mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
0.12045281300283023,5.321698442920777,-0.006177913963386995,-0.09296345632867595,5.332075309557739,30.781720058350306,32.4681041684517,0.48906131289458893,2.607311354343195,4.791501791931573,32.4952230435112,1.5887852208882531,28940.90476661983,5.296875,12.462384815070358,308.1239418210397,1.953125,3
0.07121074948357112,5.117722991416985,-0.00937205698196916,0.028663366197457192,5.129345796037072,30.615478012084203,29.89277699797654,0.4790082488703043,2.6623037312754336,4.909074391312922,28.974183657524136,1.656097200002231,24461.684786297476,5.921875,13.415326391522969,333.6688903922135,2.4375,3
-0.048038292576844575,4.82245234520393,0.046936363170457365,0.21486600698126285,4.831005087123639,30.958876118366085,26.161628603128452,0.47891414853484365,2.633424729209464,4.759897659601446,25.277876991549523,1.5867702829485453,22378.948507769477,6.140625,12.554404317684565,290.888166037723,2.390625,3
-0.02596429814008697,4.7184901458277855,-0.0676322047854845,0.07034012973549267,4.727107223105385,29.00000899750141,25.203905230918714,0.480200010723963,2.5778943374695737,4.8235132549667075,26.187768495926736,1.7683105764159042,20812.465922683426,7.703125,13.3837978173132,292.638382244301,4.390625,3
-0.12452775820092626,5.162068831910167,-0.056174526453524824,-0.06756354190919164,5.181107770186843,30.436981194780508,31.607827999693495,0.47277905350205573,2.6412063563926607,4.760054383223842,31.026490717526293,1.712107975626973,27487.72295954272,8.015625,13.393682065075303,282.84509574020615,4.734375,3
-0.5233931285985919,4.569458967157552,-0.15515081358712499,0.25763561669853563,4.617672288589151,29.62239239831007,24.232202230789742,0.5099304755107031,2.3730275525863216,5.073505240832736,20.539595359401034,1.8310105418833336,20666.738210671334,9.765625,15.350565087549832,318.33882633852807,4.296875,3
-0.41612005069540386,4.951765582709019,-0.10494879743163592,0.14140991374191308,4.980356421990187,30.616552723107095,28.820815502549824,0.4818118764084586,2.5883871429600513,4.9311148497539445,28.074164667578145,1.75399266658041,23535.704716316417,8.6875,14.19919303515996,301.1322364728078,4.90625,3
-0.36271225288840186,5.131853834904081,-0.13956237390525095,0.06279792766863437,5.158266089219309,31.237554784230927,30.76038249610618,0.48929758656869765,2.633962612739721,4.8660611007089445,29.85279702671764,1.6648131202539664,29099.523125307664,7.625,13.83670223195897,341.52604754861915,3.40625,3
-0.27338773219085527,5.838406780107237,-0.004706840953577338,0.4733537055863077,5.850157106308141,39.04718982271274,39.670508431009,0.5366014024606137,2.4252587084306656,4.942704065191448,40.72398964808551,1.7467009786818664,40597.36475680838,9.0,14.978850166287899,320.2603141232258,5.59375,3
0.11472322846413353,5.34929286970099,0.24528200643699402,0.5313972934693436,5.356528529999399,37.92677817405484,31.76169854847492,0.5488557332089723,2.333452505772793,5.105658112141218,29.08094490395479,1.8088231218049207,29631.334263399684,8.375,15.509098336074826,368.35568827374976,4.171875,3
0.0037444927087243824,6.042501283642493,0.2311397324368976,0.6584154528180078,6.052695519494322,41.186353101602585,40.769596339587515,0.5117014565184398,2.5004212858964547,4.877602500755379,40.13354117256841,1.777838219352743,34050.484299898046,6.796875,13.607251122096855,336.21309836258854,1.484375,3
-1.8356925235080626,18.515425400261023,-0.47377699793692013,1.6714222538185761,18.60753636703503,124.20146997696801,343.59640222602474,0.3542576933775565,3.491184547901611,3.9027787386113473,341.2090590835936,1.2656382907551644,272895.41661303485,3.125,7.914339569512789,190.05367926530084,2.09375,3
-2.5922401241597695,21.30919346275822,-0.3601073485496438,0.5175959253500485,21.467355860845977,125.46414470580622,455.8806797038855,0.3077894804536417,3.9729067056654457,3.670213575128731,556.8314626538829,1.0294926779808624,361158.2389015753,2.203125,6.139270981832468,138.97459340427076,1.0,3
-2.076206819911608,21.216271907850285,-0.4127544546414531,0.598122460055707,21.319135743755115,125.64469602877645,452.2155898443648,0.2886155446344248,4.110787252598322,3.4769688855833705,506.98237762593106,0.8143320540124588,463806.2665583707,2.0,5.618946090048085,132.2195302801848,1.0,3
-0.1356945282499961,5.643984831790368,0.10744266150973361,0.10775892536480111,5.646576789142327,34.83745878226523,36.635269653068015,0.4489310909917981,2.6060496694516377,4.751257658173764,40.80473688800256,1.7310442858125463,28687.044087608938,6.890625,11.957540908928328,241.89967810434047,1.046875,3
