mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
-0.1326529774004277,4.516709781322041,-0.1020488255542494,-0.0882448684304298,4.530334111834551,26.76220658574408,22.289125715403475,0.6809880867949405,1.9963254778063209,5.427123842847593,18.693543721147176,1.941677500957734,15276.69556959305,16.015625,23.184739640975636,506.15337620618146,11.453125
-0.3091520151019151,4.915946635310216,0.0103992145640471,0.354756437969419,4.933464599447031,33.26806564179939,26.94392412253139,0.6178790568262813,1.9792220953049764,5.507069326666687,27.93954701718029,1.9032972028520636,20271.114255129887,12.625,19.893158963895782,398.7954594388159,6.546875
-0.0289301210096633,4.5344302819278335,0.0021687348545719,0.8016352389196929,4.54284334838562,34.82433736580737,22.6670143832425,0.7670134432888919,1.6972515162263426,5.631004833924494,22.549242610063143,2.066043123443898,17191.034902208245,20.078125,26.420183165064888,500.5966385884584,30.125
0.278887563403332,4.445558701182819,-0.0351336704200376,0.3566978369846225,4.461824369666885,28.59981967185439,22.128622977319377,0.5246172395247375,2.339953992964433,4.889344377731016,22.347027166894485,1.667661411815949,19532.532503011087,9.34375,15.294959136062616,316.01736480380407,6.71875
0.2445350179343339,6.194494413057489,-0.1607509443714243,0.4605602868871385,6.206255819888026,40.05083946170214,42.281496999884,0.6390834376266366,2.1170049884931217,4.950896622180217,49.37624182683419,1.840182408041053,28522.94186381651,7.96875,17.71124652145328,460.1647426717715,8.765625
-0.0277136172776018,5.22443853522963,-0.1099527974799875,0.005258993377377,5.233549912006379,31.35845978185629,30.548932481520534,0.4724286544306609,2.592932847477392,4.816814192304219,30.07740482160218,1.6202831074009243,28895.819654088635,7.671875,13.221953760839682,280.6327847798352,1.890625
-0.047144401299884,4.071378209364756,0.039076629419762,0.1731795258591691,4.081346650339047,26.496064361127917,18.101074088498315,0.6123933576893661,1.9722175554840615,5.332874261378688,18.30009320397609,2.0045176586329276,12866.13570839058,12.21875,18.54234774148821,364.16173423236296,3.578125
-0.0361330462068895,3.9998051318149006,0.1094724246513319,0.0468464006315117,4.012360063275615,25.48952242257964,17.676699356464656,0.6158576262781664,1.9698925363439128,5.398668840059865,17.13384187586845,1.8443773226415725,14542.754725695904,13.78125,20.44725067010979,391.03691372451107,10.40625
0.063108534098612,7.81093673967443,0.0060489440781706,0.4394875259775784,7.817399155377423,54.75108345800331,66.00589844499613,0.7171243643203123,1.8706754704499675,5.526149437304853,62.58531333983706,2.0065263890116714,46743.64313971141,18.4375,23.93782799711014,468.3199692552445,8.765625
-0.177717533009286,6.100781676127549,-0.1290108623288319,0.2166096531040043,6.114211061124431,38.417587682503886,40.377176549542085,0.7484520337828969,1.8461847612842144,5.2950947796008485,37.064336284614335,1.964385679413935,29498.4788945692,17.234375,24.08936637326496,550.5964716555421,4.78125
-0.6695031105741902,6.840906837825752,-0.2064466405123109,0.1396020668535872,6.882725722901138,41.677985704526904,50.60709194971027,0.7459642150540143,1.788284936566824,5.563666589002091,50.55949425026132,2.0742908326499867,34374.77321346002,17.734375,25.23585897260845,512.6842471608704,16.484375
-0.1825483160859,5.5568044253043025,-0.2426606676676756,0.3833989921052221,5.568553371823022,35.066484343270815,34.451468404035786,0.5090430841393638,2.4137806672222792,4.842050776824935,32.850072279770714,1.6979039780581346,24349.529995207908,6.578125,14.30518461155815,325.6915877186674,2.234375
-0.0152955252624778,4.182088200941527,0.0861423209717828,-0.0371488822747508,4.194824434418296,24.99300685331579,19.046295509917332,0.4768085720283213,2.5464569432222945,4.648599544693351,20.390507472143312,1.6308016343682612,13871.055521825152,6.40625,12.526386306095944,271.24434962018137,3.328125
-0.1140433253861221,4.168227150097794,-0.0894130311438753,-0.076755193117206,4.183876033174923,25.146870385293575,19.261535798145815,0.5110210429802265,2.346337247371591,5.001254327955562,20.03402481996781,1.8103171938722389,13316.44167009074,7.984375,13.957256948345584,288.64953958149175,1.9375
-0.1779135118669295,4.725982214698996,0.0088998108353284,0.0263658178083197,4.739617785861354,28.967183727540377,25.050119396981344,0.5682461849148893,2.2017770417018165,4.801925082452944,27.520891337501997,1.8771843089524616,17753.74429776079,10.296875,16.210395658118,347.85059503834066,6.0625
-0.0234444258038017,4.298867987947461,0.0697395136354231,0.0336261391376152,4.3180719595058825,26.09327971047491,20.788246366303436,0.5122001497420594,2.4227680057749454,4.839291390401346,22.111446797973695,1.7159642041167482,15574.787843462684,9.453125,14.765526182567324,286.02914979331456,4.765625
-0.9313055357074932,7.235593114974302,-0.1499078373585723,0.8522357017767298,7.305194748869499,52.48185751510947,57.05170534215963,0.6594457254769758,1.851998929825534,5.57815802674313,59.45658366181756,1.9875009384406384,44959.316770841055,14.359375,21.4615465928154,414.2009120756377,6.125
0.0234463341416536,5.556142626482362,-0.1628129950214326,0.3845443222352033,5.566262151465639,35.14839169305084,35.09013602666242,0.4429122732427211,2.606245473765444,4.780324095290102,35.84650670880608,1.6183198469570286,28380.120533046316,8.515625,12.638395276034643,222.5067350044986,3.765625
-0.0356435159924353,4.125992622739086,0.2692384179046007,0.1059758584816594,4.140782505493885,24.551850637273,19.048453012666208,0.5571894800921684,2.277590515856112,5.057513182932767,17.478927336345155,1.7748521150986571,14474.148231935049,10.109375,17.061387309691455,368.76779398552566,3.703125
-0.2739370180230153,7.164742048823406,0.001632303306731,0.2030961865008491,7.176947481326287,45.67132841141372,61.30902459321969,0.6911358358910612,2.016451647650711,4.642512858384388,65.79161181109025,1.921642140375628,45259.10602200935,12.828125,21.752792491219427,509.495228790719,18.140625
0.3030766063528645,5.208636940177726,0.2253036962548741,0.2797605560670675,5.228551497280819,33.03983527327362,29.279623222399778,0.6257038367930413,2.211513232219955,4.961728549908359,29.86744690600184,1.795749709014271,19957.574038557075,9.203125,18.55151417173984,463.89915119182496,9.953125
0.0677507529642417,6.076054319145339,0.1360220348989583,0.3170606201826911,6.08753300855397,37.98331927222984,41.67196119252156,0.4974868785955403,2.4939947407971284,5.135957939083003,33.889097782553506,1.5677938330738963,31282.63183890971,8.703125,15.973183703498329,346.45655130248457,4.046875
-0.0593919456540971,4.648501319391755,0.0960144863559539,0.1949799825200315,4.658330033550311,29.173172638415423,24.213519769743343,0.649991824967303,1.9201946745995997,5.307331569324037,24.994379301491517,2.0252934520361308,16926.93995489631,14.765625,21.490517513306063,405.12656464270447,11.796875
0.135088409106064,4.640395200597646,0.1874346586681136,0.2874403240901029,4.652038972242796,29.56811892449297,23.995702536668997,0.6223067390206158,2.0328499932369173,5.2298936420560445,21.86158049473096,1.8585252496060471,20275.215114806888,14.265625,20.29159141916345,407.3691900603802,13.109375
0.0301858637779257,5.851395036407434,-0.0609768807360712,-0.0366941953445886,5.8591910534714655,35.52682173439204,36.90360177566994,0.6322603416503233,2.050721833944899,5.292153249177319,36.482950944955725,1.8742276306530012,25376.156910659385,11.75,19.99881679940251,422.8805952381789,6.828125
0.0574701332979102,6.551388436913374,0.0353808354646371,0.0089283935664323,6.558007201458723,39.64690302001594,47.1081803093353,0.6605706152852507,2.043838881108679,5.133661496705475,49.14856235656086,1.9952887773517136,32350.53388170259,13.546875,19.89513031890675,424.8312329024204,10.984375
0.0603317507215583,5.400208492118504,0.1137228848108285,0.5978557274971749,5.407107531497935,38.93528504594008,31.29585102771749,0.7354795739489169,1.8366008586496272,5.3091973506914565,29.454519767182177,1.8795399957449563,22872.439018144465,16.0,24.01430456361976,546.8231576460412,11.65625
-0.1147679084008924,5.889626702709273,-0.0444576834419149,0.2641232230800147,5.899285594844985,39.169095469161185,37.938716696904336,0.743515636554395,1.7986337983280674,5.4780884518597865,35.737617460791476,2.013519861755074,26445.22198380412,19.8125,25.11236472402796,489.4142515766327,9.484375
0.1516741060271891,5.978753079773636,-0.0502337039673323,0.3028669632729693,5.9914200141636815,38.83085397970107,39.240938230038566,0.6738579647623634,1.9752610973629527,5.085094619263719,40.934049190185085,1.9375294106177,28557.60416921928,13.546875,20.676883514572182,470.9440275632364,12.15625
0.1401212259699965,5.672588130734512,0.231261194088512,0.3458195025239316,5.683325774279351,36.01937365577441,36.23402184573323,0.747494472114399,1.8129833583377963,5.347906554726136,31.072512418731108,1.9186781652949836,31756.40791837759,20.671875,26.236575741701493,519.7477972213652,23.015625
0.1965940277998736,5.004526088706527,0.1210359778741797,0.0088820220151886,5.0176024610738725,30.69244997200575,27.20156986808271,0.757035859119193,1.7190897725829493,5.505909313527443,28.086245219284734,2.147451411605808,18707.644599927153,18.875,25.41033943517764,492.56292225642903,21.78125
-0.454899746312431,5.295774834804928,0.0331496056107552,0.4956834385950678,5.3336386604019,36.99652267734198,30.40757873050163,0.7427617499132207,1.7431266922008024,5.689671597908695,28.767455360416136,2.028092400991027,21051.551683739297,19.0,25.089035407385083,478.5891650288342,6.84375
0.0031412670176485,5.775020089599202,0.0824331126866051,0.285140995906338,5.784930335643022,36.236292989704545,36.36399807946198,0.7010041688496546,1.852193151406328,5.4486405206140365,35.68311772347465,2.018632451948782,24345.704719094596,14.984375,22.168152780906112,477.0143373069271,6.03125
-0.74835915239979,6.836503090820783,0.0433500190704331,0.862421724683948,6.884139961584172,49.06965279534473,51.39787734722867,0.6426061770190415,2.0636323156962804,5.379640830106318,50.19554089400636,1.9350521665166227,36110.6923719138,14.453125,20.82840879346956,445.3772292655375,3.921875
-0.1382631439477629,5.918710589619335,0.0420490368025951,0.336200995445913,5.939763069247167,40.44054196951328,37.84740080167117,0.6797556234818615,1.9834752893994891,5.242068970859267,34.668563915172676,1.8029867905763377,33468.77656289721,13.359375,21.78883773348041,512.0406957550887,4.953125
-0.1404560575978725,7.443032539730775,-0.2566257654966269,0.4922474318427929,7.453001972797273,50.126333685111405,56.31642456245294,0.8797632332222143,1.5161145741988524,4.189471519374389,49.2611044493276,1.4116557557651692,65016.90134100739,26.28125,30.724381755106272,713.6894232458241,59.078125
-0.3930102834734124,6.02248274479722,-0.0358881899545342,-0.134062497126889,6.043368928659613,36.93699837216833,37.0389895757164,1.0355161700712727,1.2915618115511829,4.15840698698248,34.620725163005226,2.0352772803078323,24650.523845064537,44.953125,38.38461717314813,630.7855721132356,60.0
0.3268896629242849,7.912477376911194,-0.0253473075636247,-0.7009145755796983,7.933559959748697,40.46304911356795,63.17943110353206,1.1499433364068743,1.1708962980959423,3.366474950870253,57.32407719255434,1.8075784779530808,42282.809190406944,59.453125,46.07747301861093,523.0742331223839,60.0
0.4528907320106012,7.854908007205882,0.0561132700724982,-0.500812576008245,7.876929487968271,41.559438781010904,62.71139864734694,1.0489456543714335,1.2880389823722498,3.6156399126994256,55.35272741706796,1.9202314256560469,42336.4983036765,54.3125,41.027384361975464,624.9363433737354,60.0
0.0692505167712068,6.048394950062941,0.0910518544581977,-0.4282704093268829,6.058196619633328,33.981316262812264,37.29636777972644,1.0693869782855436,1.2577842759257405,3.814758115781957,34.76223527491536,1.9606994450857065,25546.035679933346,51.0625,40.10631739083853,627.5395974965376,60.0
-0.1695392414735344,5.266736548358229,0.1089662779322865,-0.2161624092786529,5.282626865549522,31.54964887479994,28.564217115669013,0.9236831321923792,1.455873537977522,4.4428906398975885,27.683648525908804,1.9970489124945077,20305.856218485907,25.765625,31.158892340109425,664.4681048475505,60.0
-0.2599078514836471,5.983478037903772,0.0766374336145585,0.0329140201721683,6.001399153836306,37.33864647147316,37.18889065281652,0.8863035899407861,1.5137769458885912,4.275138414854488,36.1337506533258,2.008999801768265,25148.03810148392,24.75,29.437168941482916,643.9040527590707,51.84375
0.1570990443618669,5.291009941167237,-0.2056229482392395,0.753038658290565,5.309710185843269,35.68873025341455,30.150178322963516,0.6490651526223511,2.0237788206286087,4.637619092038776,32.76772560000429,1.9342178474535645,20253.03063915455,9.84375,17.9784660754175,452.76398543369106,17.390625
-0.1550683642294915,4.712351056867692,0.0772287586432984,0.0792488796618917,4.726263533715183,29.06536173283412,23.82161467659111,0.7311884729273005,1.7926242811339803,5.245824000511999,25.05102937533974,2.065826728524072,15858.450926912374,15.015625,23.258757369086755,531.9321698096046,20.546875
-0.2800890349920034,4.761457475064898,-0.0093280104294661,0.2124067527867286,4.779884280849301,30.242063296130105,25.252924817484963,0.6168629193454931,2.138477210669977,4.689976705116972,25.17644622096116,1.6869452773538052,17531.62409672575,6.546875,16.822647587228854,460.8970790043523,8.59375
0.0858820547327747,4.868206432565961,0.0326820872056648,0.0237258519699142,4.885402179213415,29.383609174006335,24.673566690673475,0.7252072865905851,1.8201627075034117,5.028380502115918,25.836550304736956,1.892263963549965,17479.88313843732,10.515625,21.95802811060703,579.2667096987238,10.875
0.1637050718207205,5.074985091107668,0.1607517824993052,-0.0431796932767363,5.095984875667999,31.67006040701466,27.931887622345847,0.6285753111224206,2.0320084168115446,5.113293163374579,27.84527250405897,1.887054135670128,19995.17275647033,9.53125,18.731319098452023,451.51956343722514,6.46875
-0.0020943921136688,5.314352106859092,0.2448018722722754,-0.0403960823924328,5.334935739235128,30.904056950820145,30.024229704338385,0.7485085760576604,1.7890482563542087,4.457892473411299,29.922286811210068,1.725722938113617,21499.53436277691,11.484375,22.919936513656538,589.3974386333919,23.484375
-0.0660034348593779,5.124206556254583,-0.0607808439993556,-0.2511047788075203,5.138197463583659,29.71000690301882,27.402677562662483,0.8824922433496445,1.5090596446962468,4.595342546914074,25.96368179625087,2.0033461985468386,20796.020005046495,26.203125,29.78041935254381,646.861483292059,50.03125
0.6223316037783122,4.3503065114919135,-0.181421311379556,0.9139898753994466,4.4214590563965865,29.40061710055723,20.478185991398274,0.5344971105907974,2.29544802648554,5.104768211536769,20.73148962777671,1.8652677075861137,14625.32582441414,8.453125,15.262881046331405,324.8879459904778,3.59375
0.0392038079074154,8.438042576569057,-0.3254627287624911,-0.2667459111274856,8.446044299580027,45.85697801422973,71.4098093099651,0.594096591918844,2.2439486335271344,3.4697994734124773,78.8354773672898,1.3006328896975317,51181.645770263785,2.078125,12.637416396915668,461.17385149863225,1.1875
-0.188386498466465,4.702712578180612,0.0520726011862745,-0.0444583408318369,4.72081691694225,28.737420418185277,22.874280079689346,0.8871877875573043,1.508056421110351,4.743264982725262,21.47368878768499,1.9928919681633863,18404.869191886017,22.671875,29.832316614276564,668.2178019646876,54.5625
-0.3119169535218287,5.471716995891588,0.1242072211307509,-0.0808337314823875,5.490217048206929,33.231923178710375,31.176858639374487,0.935997071571836,1.4396968217177883,4.641990921050465,31.227787944328576,2.0518520302565713,21920.845295762043,29.84375,32.210722888917374,639.2316116939987,58.15625
-0.2270786333425732,6.571214930737841,-0.2414542276702461,0.1575675285284665,6.584578543119703,41.37245656522628,45.287931002863914,0.8225012757426622,1.645300525500509,4.66181970796626,35.994862527586484,1.870073189736168,32446.637174373824,21.890625,29.25475886694369,637.5542051844776,60.0
-0.2413020171032991,5.935832478838538,0.0964560243062616,-0.1401926323955767,5.949502067447753,37.84911208477773,35.95925856010083,0.9694084783753124,1.3754824556463836,4.230070058589867,30.988888821436003,2.081104389345611,24286.489662230437,35.875,35.18775798455948,651.6675829677187,60.0
-0.5571328028060487,5.587339021309315,-0.0125616704861078,-0.2863639960857853,5.625850717513749,32.27955513296947,32.00771801057904,0.9519923533296084,1.408186662825386,4.358254170110079,29.548519089564167,1.9787677411368128,23284.815476018597,33.125,34.14153817654705,644.6919738000372,60.0
-0.5958377718194244,5.0421218420670115,-0.0510241229994403,0.3057587722569898,5.0970691258545076,33.23417704729964,27.4823858539423,0.6567427786807941,1.9866089231304251,5.042121545637681,23.57437515112024,1.7976393033507685,20107.358346641173,11.46875,21.0935501039146,525.0017325842773,11.3125
0.3868896344433202,3.9264031833025186,0.17563248828157,0.3415665768735051,3.962761371634088,25.52519569614048,16.466332302961415,0.6176884676366069,2.0917405600399044,5.437111957986614,15.036326459649883,1.7384898900667374,14170.360350605975,10.0,19.91968349641424,481.12048070790064,4.34375
-0.0824108305295605,4.475354657782045,-0.0573315930710094,0.0391267079690223,4.486965581046119,26.645846195854254,21.61908553615136,0.4961329042120868,2.5324462786384903,4.905438777493272,22.841523164081856,1.721446611633518,14706.092801806975,7.203125,13.75247313027348,300.88506082831117,3.25
-0.326433427012918,7.697712714390529,-0.2192532814737833,-0.2242096443135431,7.713267563243634,44.71533113743752,59.725104763049806,0.3839313570632428,3.4427881899739448,3.9697630334946,61.05106950415715,1.1801501873751827,39794.13550597924,2.328125,8.715846245774632,250.63543295773152,1.46875
-0.2787554201488447,4.953084703097461,-0.1473726256723134,0.2886062311041512,4.970193623767585,31.796261212586924,26.882948939663653,0.6028346966928401,2.0770576371547733,5.41827142858952,25.631290741021974,1.9318366914453136,20556.061358059083,10.65625,19.3872554830732,426.7434756893122,6.125
-0.0788597622339075,5.130440467427346,-0.1020112449731608,-0.0462303854912319,5.152768040783455,32.030552083316074,27.886359869687343,0.893546196646617,1.517614584750591,4.379921336649761,27.242051903696517,1.96747812682568,18966.93019297027,28.78125,30.7097563860164,663.0738502758437,38.796875
0.2154950101627938,5.636830211460203,0.0490996863120397,-0.2525443826821466,5.650466791274953,32.90326206700679,32.568156385234424,0.9486715263774202,1.4155950368789136,4.405916981623328,30.836980730037233,2.1424969970093852,21859.726382291392,32.3125,33.73381433564302,644.8545363035176,60.0
0.1057690698781718,5.068297063369382,0.0162668913169786,-0.0843893969002023,5.0794899158102815,30.65590054958218,26.797855318858257,0.8259205645479413,1.6190946263549229,4.683555169310922,26.924001301021782,2.005054581244582,18843.032157613365,17.953125,26.762131082478568,613.0263055058172,42.84375
0.4368746493057959,5.746832079604671,0.1117362860671723,-0.1232833417147742,5.777584642293501,33.78292032999172,34.03512283110128,0.9890528987196532,1.371586540972637,4.145753852082566,28.363015865480932,1.964540897466191,23663.17079616239,43.09375,38.112404050064626,637.088610229824,60.0
0.0084966283843085,5.88464611103455,-0.1340293574729671,-0.0722538435560633,5.8933710704433855,36.030447968333895,36.19213834909909,0.9197605703973754,1.4656811067516418,4.360245381553595,36.35986036555591,2.1075729821833726,24042.7334962987,31.5625,32.39409129981321,615.452428827348,60.0
0.0331117780195152,4.377248671888455,-0.2383998184034242,0.5301489329097953,4.392918744917399,29.50920599774509,20.45105140995684,0.7555095782276915,1.7860361457743466,4.787814423434131,17.154352338181585,1.9147780280211475,14986.746720778923,17.625,25.91618470231416,616.7235471139093,33.828125
-0.235633253199516,5.3140629312818595,0.0645590115204106,0.0405732798719064,5.337390288785883,36.17718887304564,30.05265891475784,0.8862170634246098,1.500808285425696,4.998423172247781,28.253613064006466,2.1188331722413167,20861.935026068975,29.828125,32.078136131670114,592.8124553286202,58.1875
0.1394922871980453,4.96859219324186,-0.0397267515172982,-0.1385187190190427,4.980381856634398,29.778486368834955,26.034500598183495,0.80361730455759,1.660911739746912,4.679332300293651,25.669477234664225,1.8809466097664616,19827.64944637424,15.203125,25.487134023085225,614.850029157644,30.59375
-0.1100176967832293,5.3921480130575254,0.0568442011993524,-0.0454240586957218,5.402368781233731,34.807839467472704,30.69633888576898,0.9004050828142908,1.4997010099879868,4.5791289292384105,30.12550270264728,2.0561980707427776,21183.624163981196,29.03125,31.484516494801408,637.7195544534386,60.0
0.0564353245952532,5.223250456075304,-0.0509187223461287,-0.0372368462979923,5.235324549823479,31.400386812120324,28.87632603306465,0.7440487070505994,1.7597076033815082,5.010670740446873,30.28360289249775,2.104196263705505,19392.250230850932,14.9375,23.284610210888463,540.7085215425657,30.5
-0.2936346213858695,5.281518997709231,-0.019996858146284,-0.2045500602269801,5.301949195030129,30.17913326860621,29.252371154018228,0.9240725069975214,1.44801644074534,4.478285837303984,27.135460014320685,1.9223893504679537,22901.89281042133,32.8125,32.55958493248955,694.8865121611299,60.0
0.1784524222219729,5.174649803316314,-0.0114251332719661,-0.1421935816342465,5.192855260105762,32.51606884410675,28.580041933894663,0.9101011766820604,1.474318394081508,4.593508835033217,28.6785079171402,2.0591578639875534,20316.474872649746,24.921875,30.800255102517596,636.7770269321637,57.421875
0.1226011420881336,5.039005210992424,-2.9613655828894612e-05,0.1337361558032536,5.0589165228715185,32.64556893177804,27.09598737254581,0.8313454962318974,1.5967384935210258,4.771343179164889,27.087718554791707,2.0371708401047353,18885.303380305777,18.25,26.980754610473365,628.7942666242806,52.734375
0.3987009862154691,7.674984864992685,0.1834052913681527,-0.2903135216176646,7.69192511534817,42.91781744849699,59.78630420771474,1.0013879325410535,1.3497104287441284,3.918337103409644,57.45762857847658,1.9220562401925176,40249.26831256969,39.59375,34.90197409438073,746.7662574633235,60.0
0.2178012104232698,6.51558866653365,0.1257278613107665,-0.1701816523007285,6.5268728699534675,40.50174480580107,43.92905422641604,0.9751043164771024,1.396031672554375,4.183399745037244,41.23296061179981,2.007163925488078,29131.278372624052,34.953125,35.04515500105142,657.448932137378,58.1875
-0.2124413811605335,6.521214678486291,-0.0151348452011883,-0.2732554433230568,6.53289722261485,39.02423870909536,43.2759984452431,1.0304579618247154,1.307080058356024,4.012902792594402,41.907083894121875,1.9876705757529889,28830.468801833707,44.3125,37.11003214116399,678.9898028628486,60.0
-0.3272904577176486,4.644683781661806,0.1007752152006388,-0.0996588001737899,4.665828015103196,27.457703105481972,22.86652174783174,0.7220962908616149,1.8499279217817688,4.701780139897179,23.29951730916999,1.7466292464937088,17359.872204923347,11.828125,21.78132154913342,562.1313117699842,25.671875
0.059100604495923,5.4466055111480225,0.051967774441762,0.0037514941872026,5.460852377461244,32.78011710653017,31.655750469044253,0.6862117411381016,1.9517217258216089,4.505744368759742,33.23053341277243,1.8740524346185616,21270.18590360454,9.53125,19.281292445408965,515.9825377341557,13.6875
0.2838195288558456,6.151286442543,0.0554639756889364,-0.2087109387593559,6.1761193748484216,35.800027286144136,39.17785558607133,0.8500029135829773,1.5853225929266423,4.717877633178736,38.524409717931135,2.0253823367474335,26385.030366052757,22.5625,29.01305433934377,630.4570079712992,59.078125
0.2365311151701066,7.726747340813409,0.0250307568321026,0.2455171539809374,7.737152149507687,54.523015186421425,61.18690526143431,1.0178951728902896,1.311361085169302,4.077424894978104,51.94063822381993,2.0832418248404054,45688.65510966433,42.6875,38.148532956023786,624.8130176334427,60.0
0.0033215144123013,7.1081729091662424,0.0190464136677675,-0.4854026822827844,7.11822904180235,40.034457455007065,51.333651167199974,1.0896612894858757,1.2353686047342158,3.707416719492157,49.03297169092118,1.9722333983950395,34534.09019575804,53.8125,41.876633549409,588.8072956137323,60.0
0.3859036555980231,9.552418691410434,0.0974990449439903,-0.0537603426901888,9.573714078530449,58.440816413694584,96.03904333368122,0.8597418151442586,1.594148259520774,4.323605201096602,91.54133825905907,1.982712810917079,63165.300222768514,25.15625,28.744604312783057,605.1952161277607,56.0
-0.0788575172758501,5.837360009493729,-0.0241234742902192,-0.2292043585968118,5.846462115924669,33.79119748708274,34.983195749131795,0.960940685919863,1.3927586722166012,4.28998015861558,35.5853973935876,2.036787906285663,24068.42218554334,36.234375,33.51148260454577,686.9840351860347,60.0
-0.2479580547502025,5.227404552775256,0.1512950228859321,-0.0034788487133142,5.242344052192083,31.848299836482113,28.62009717806284,0.8592950008134848,1.5476692809276316,4.841995452254514,27.9287572722949,2.1239008802371355,19118.56839622769,24.078125,29.27827210766761,596.4613586666158,46.40625
0.4371785528616769,6.1129212055838344,-0.0818651054351238,-0.0719954062038012,6.135870518309919,37.24300054659295,38.2886605753492,0.9000292110937806,1.4966230473096696,4.175602241544981,41.10387165155914,1.9189480608368497,26135.035524437342,20.375,28.596669379305943,665.2022662716325,59.109375
0.1080813052031595,5.438555951916267,-0.0012954952939121,-0.3225060833775564,5.446563756661108,30.580632790456267,30.276525896233203,0.9731845992304772,1.3810991112958453,4.155228284461297,29.00273459219857,1.9651906674379045,22513.696643416308,35.453125,33.96542875327668,689.5179735372595,60.0
-0.2587169454220208,6.093552670638554,-0.0527080737289623,-0.4471643330891495,6.105888342166954,33.0938935505361,37.969106180835034,1.0092257160368767,1.333656989622236,4.079212881059793,36.13277229340893,2.026716477739738,26069.682333930672,38.015625,36.58191522337682,643.0995969064281,60.0
0.0349183911000586,5.674745232285016,0.0055638684530373,-0.4778278256285952,5.683202249877865,31.01454783809602,32.724522203071245,1.0177263129885985,1.3194996687827794,3.9709957845399537,29.161976891622977,2.0786355271958614,22246.40625865867,44.65625,37.24999166963079,656.9785616873695,60.0
-0.1323022738958313,4.671010861433133,0.0174078361908808,0.4291710006002319,4.6809537069429465,29.673767249023072,22.558837266151404,0.5607754639042117,2.2605345041585356,5.028809017510578,21.42146449125355,1.6736976374787749,18552.987727106534,7.9375,17.45152703561645,429.84111262908726,2.90625
-0.1412487501500279,5.159643427760935,-0.1561375408854672,-0.0724959598040113,5.167946760727289,31.02464627118634,27.629568267657092,0.8629140916498726,1.554424244099477,4.691738957661356,26.961173181947668,1.9464620962476904,20455.33886421747,23.3125,30.11600982906508,641.3354274960421,60.0
-0.2979004982079741,5.483115921334013,0.0908984949943343,-0.3472030874149013,5.4970262137163335,31.382286747329893,30.73970467026313,0.9786993437207862,1.368101432609081,4.267302222713092,28.614298761251845,2.0781085133335817,20542.00282429595,37.890625,36.033176222083995,630.296020264844,60.0
0.4179578611413049,6.995293292966012,0.0224022979956249,-0.4843782250041143,7.013617451710484,38.06306387673374,49.98584871277844,1.0355073302260889,1.312836687626099,3.821793004914038,48.336733455925746,1.9866742085697109,34279.69483484676,39.875,37.303879959717015,653.1188190453133,60.0
0.0244765257857671,6.371014378646039,-0.0201106816361627,-0.3169426805192217,6.3847061959839015,38.51125726435316,41.53015399753469,1.02758505408711,1.3208213280779018,3.750789465997656,38.7867086121675,1.9659385695372336,28950.96028117338,41.828125,37.76872752806093,642.0416615593974,60.0
0.0500323954655715,6.4311667882920736,0.0587866155612905,-0.4761845403124682,6.436469772917042,38.338155405625216,42.10720440965676,1.083042104062339,1.2444459903688658,3.7418849811135737,41.0630496542559,1.9539452116826463,27913.5357316739,52.078125,40.812005555873135,614.9631319727904,60.0
0.241168235278595,6.894178892554899,-0.011755412266121,-0.6522266731175138,6.906326071047691,35.58423541058793,48.158060680139904,1.092971183592929,1.230560986522971,3.671223065362454,44.7973933658543,1.955740769330491,36287.118461271435,55.734375,42.44922676307704,585.5804004494138,60.0
0.3143931881485141,6.388943046737675,-0.0611512418420512,-0.1779468073443914,6.404304911950292,39.340371657451605,41.99492481469608,0.9819045965946364,1.3780247393144225,4.075755324668371,36.79772151684912,1.9354486894950285,29240.5488862867,42.96875,38.10836068069683,628.2934533639498,60.0
-0.1410242115021763,6.57884964339642,-0.0781868182377061,-0.5120093836534632,6.585220197581752,37.29737833311946,43.79788907687232,1.099168924547248,1.2236411698914254,3.736363170400258,40.95176200637819,1.97327623881612,29654.7105736423,56.265625,42.48786924423834,564.985098671371,60.0
0.2800904558518435,5.656824292595897,0.0382554146693285,-0.5836907125452412,5.668816198700078,30.01822034099471,32.464896028251424,1.080640740880157,1.2406025772059333,3.926407050362752,30.860547842441136,1.981913470674933,21797.01022622877,53.46875,41.55322373379981,576.1610582678775,60.0
0.0062974748870211,5.470887140179536,0.015860670027745,-0.3883974498471521,5.476974633161099,31.61772430793736,30.29232089809143,1.0297716363501856,1.3010273456618229,3.977423020427584,28.6610650803199,2.068492377750938,20317.32876780831,45.84375,38.28632202446717,640.284333848028,60.0
-0.1889068542593434,7.044035130942189,0.186085849430814,-0.4189405360470676,7.05307429338997,40.196115301132615,50.60544708597825,1.0993249273339811,1.229607506513284,3.860093647106188,50.19581994888302,1.9811352719560773,34239.5916309435,50.515625,41.88996257192163,577.2619894314014,60.0
-0.0291500129957558,6.083504476944701,-0.0070142125280257,-0.1593611776851287,6.08967718119105,36.96880389799123,38.68935001052249,0.9035331804954232,1.4911211168978724,4.473022070588607,35.995893294188654,2.0175176441779223,27859.679201454503,32.484375,32.74547980030035,657.4960132793036,57.28125
