mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,2
0.5531239492948657,5.234688866755113,0.004792528764974522,-0.022556309238369057,5.2715368018062785,31.353218951839462,29.094233903223895,0.7269768224615017,1.7585887153464363,5.143417422321996,29.095974294057417,2.052157435261656,20424.489625456055,19.171875,24.548726071984213,471.68658881899165,36.40625,2
-0.1267241434257087,5.6450501313555375,-0.10063817359029704,0.2926329403886444,5.656827265452845,36.182113596118285,36.141859758937485,0.5805310665726549,2.1684205202379707,4.895049062578816,37.79341532583794,1.967224668812388,24837.861425046216,11.46875,17.822719977739226,366.8878115306239,19.171875,2
-0.4659747335390148,6.528358311432242,-0.07331602877385197,0.8008134642752145,6.550716467917741,43.374079702252494,48.14041266968748,0.4567946923952743,2.5944188528556285,4.829636905174065,50.505378431498045,1.7570161381064764,33594.86664866836,8.625,13.784778595653094,252.54826051914245,6.53125,2
0.42253768491957844,5.39666859273338,0.0446414807694885,-0.04061005182611392,5.418516556854898,31.274350446553264,32.71809129563602,0.44130054215167397,2.8023389373961067,4.729743741878674,32.91373563807507,1.536609289007997,24764.62626359922,7.625,12.328236501298665,256.3749021984363,4.140625,2
0.29950131667993135,7.249472528073099,0.008753881274802864,0.07610505343641721,7.2598822861454195,44.969412377115205,56.60692892706217,0.8275434463347594,1.6638161990261322,4.286457987960623,56.19686901669321,2.009733649122858,44078.18465585357,20.4375,27.53929887476461,568.4438733949852,43.421875,2
-0.14778888420974134,5.803380063709039,-0.19350487238238662,-0.08157752428630577,5.808756901662413,34.30329592341651,36.444513192735315,0.8725248422182666,1.5808243135426288,4.331872801337606,31.902325467204655,2.0786431681277735,25853.78955777228,28.78125,31.495704007473158,572.1923459389326,52.6875,2
0.06624369642851398,7.705897756788966,0.0495816790533334,-0.05336830497551466,7.708624448014604,48.01514172976832,62.9470698561785,0.986733807563344,1.3580547863012766,5.254590823168182,60.721387513372655,2.120935396351634,42890.84094073579,37.46875,36.858752391487556,569.9779627204658,53.5,2
0.04595618946751544,7.553664093049822,0.109176678732018,-0.0955605596922191,7.558998742000288,44.827398283010844,63.6569007644042,0.7344166149795972,1.8899533385262342,4.254329535845745,65.9319208632064,1.9083225007322249,44524.77176063346,16.328125,22.86041123067456,502.9956054932506,36.34375,2
0.1116912492224607,6.663017342898734,0.040811935305788895,-0.16778571994174132,6.665794684865673,40.213042978675205,47.13752224321649,0.9344263583311586,1.4706369881285788,4.257238353775455,47.32462624136199,2.0664070717774607,31505.79522100396,34.25,32.73497068355952,588.0427750343612,52.6875,2
0.09163480130009811,5.769793978858365,-0.07962003177186319,-0.21693474766737667,5.773583422222694,34.552455086480265,34.468268666141576,0.9948790690428191,1.359586083359322,4.196070299757084,29.47248511187162,2.034975913006455,25809.531777195705,44.703125,39.09425490885374,586.3555464931251,60.0,2
-0.13243618268625873,8.075972836660839,-0.07099528275596563,-0.5957301496491146,8.082360401399017,42.414383706156386,66.98401580696664,1.0624697159592764,1.2821169501391256,3.689663808783158,63.277304401416394,1.9985026425325065,44419.311730783156,46.296875,39.71520536588152,603.7057005636775,59.21875,2
