mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
-0.2580558665277434,5.112698990662943,-0.03778819738406798,0.2905122520433147,5.122575233010369,36.17210484564707,28.497233028003965,0.7520170626271812,1.7957334635134348,4.701492046148878,27.855094458195378,2.0412483750464037,38264.37808215811,18.21875,24.558344375503896,567.0645288584101,44.71875,1
-0.20666640114294813,8.359445334790621,0.1768536652260627,1.4839996132262079,8.364515168227157,71.47660395974665,76.79870185814278,0.6746086658288691,2.0516550415499064,4.952076129130365,81.89359698544506,1.9072249502257086,100933.17727898402,13.078125,20.22163310982865,506.6108835674749,10.765625,1
0.02829734976382899,6.276558304929328,0.11268942032795516,0.44548927252993253,6.2817802560685205,44.30200981004406,43.216245012502924,0.6386009080253496,2.0891911269711234,4.746047973832425,42.926187350252484,1.898434214917496,62179.8088355567,11.140625,19.25438067592143,445.7307185500205,26.8125,1
2.552441151831581e-05,5.263427744198618,-0.01997140940542511,-0.08087282043730867,5.266403647354817,33.329515367097635,30.747169940639502,0.8120083526480762,1.6836066981798565,4.656485497437973,28.213310958117937,2.0794820422517764,42012.640999646304,25.703125,28.748758644921384,541.0683720872044,46.34375,1
-0.04436570172184125,6.563572363595677,0.08827446930134417,0.6609985390061749,6.566421259673524,53.08325165717455,46.046106035704085,0.8430950464692777,1.625656385339982,4.585633526929062,45.28156909937573,1.9790328489305897,65153.82581561501,24.703125,28.73299064880629,601.2200345550007,43.65625,1
0.09002610561614172,7.034310445852,-0.08113911347982156,-0.11214523360995474,7.03716366934393,43.86762853410999,54.03018225031802,0.8168944024442103,1.6944960138659393,4.260411932940941,53.89008044750294,2.020044459508383,71596.07725641874,22.125,27.001798490969183,565.1033637419744,48.125,1
0.03386101593851652,5.907488581665238,-0.09292225347005412,0.0598537379940058,5.9122266768008105,42.388794175158424,38.22959769318087,0.8763213706325549,1.5724192384581368,4.530250041257275,37.76012550215532,2.0134827002996425,50060.0696601081,28.578125,30.59530701887395,568.298264255359,49.375,1
0.0891652565135273,6.292795738513103,0.007869378281569289,0.14598167653390798,6.2964737470432945,44.84340516400178,44.79771919139534,0.7778106322581595,1.7699759898622947,4.64526924895264,43.61176331443562,1.9679569396917933,69914.95808900964,21.578125,25.857790407599246,544.101109227222,36.890625,1
-0.21551582433231986,7.294191882803856,-0.12294115121535112,0.14384964081085255,7.30045081577597,49.75897774148223,62.439408231037675,0.7150375682759271,1.9636788776852354,4.656231536871298,61.948107164868716,1.9340906564047236,83398.811790608,19.609375,23.770384047141352,483.6302595295104,32.390625,1
-0.08508549873402578,6.45285925475753,0.20039874440955813,1.0245156066686487,6.455916647504198,50.39652824182804,43.7248163605755,0.8342452231579472,1.6449260837794457,5.1843970340359595,45.05286764399258,2.07464397824027,58119.13621770543,21.25,27.526246591408164,633.3282067746444,30.828125,1
