mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency
0.3868621810039901,15.736318098705814,1.048516075071639,8.118238783710773,15.74624209512666,162.93029696159195,262.6381987968919,0.3938769608836847,3.279104742451109,4.496220073084792,201.34186724590617,1.2473056883134503,359200.0664426304,5.21875,11.024174469265336,263.68222608603696,2.0
0.0634486642235918,7.902921294968023,-0.0536111322474833,0.2778846687426898,7.9067720668537325,55.081486956562216,69.0650509851786,0.6067308857526336,2.0856195801396695,5.173961728108501,68.08817447179028,1.9822838695874971,96359.89613395686,13.390625,19.180978669775428,376.82768183217297,6.21875
0.1411856035224472,8.138182228236222,0.286349206022928,1.5513477026568898,8.144200260752674,67.46569420983367,70.07548509647964,0.6297542828386865,2.0763330703100875,5.347556222975143,76.57367652152523,1.959331838813364,91072.98125052237,11.671875,18.90031652709779,429.2740174182612,2.5625
-0.0015143240231731,7.916709038943729,0.1464882871712238,0.2253699646909385,7.921126203003307,54.22255676122191,65.31818320067111,0.7887978711126961,1.6856256751091718,5.247940980361574,66.59698520872605,2.0875489624780528,85804.3076819715,18.453125,25.36501117917152,568.128850278826,23.703125
0.2271817312103391,6.792312233134461,0.0584934947088249,0.2120645112857895,6.7990642345401975,46.03671078430795,47.938951397880835,0.8078876060954548,1.617743558487437,5.404077080907976,48.61899465461413,2.116217967417445,64050.2399886986,19.84375,26.485604610049723,541.6474628154974,35.484375
0.4315233508333381,10.753053895567342,0.1618212612032479,1.5305820700003994,10.76442235608939,83.83219357197588,121.44715621832604,0.5991561283408667,2.188934772113536,4.887455206130567,119.7073502043815,1.849884215446133,160660.16582681617,9.140625,17.362685713513947,438.1290063046832,4.5
0.2596737112305859,7.753466452730633,-0.0255901729357545,0.0337626158317916,7.762865608609708,50.4485764506807,62.89270685526183,0.830165168516179,1.5980888398221904,5.380293045546006,61.46663503010513,2.069399629127235,92043.5144960698,23.390625,29.231831558207155,554.1188983358452,48.75
0.3358774354436557,9.307475169307942,-0.1628078380131235,0.0845947067615085,9.320035239161063,58.08173750119798,88.04183875207877,0.4446163513316422,2.876079414231685,3.929433390891628,95.63831796841222,1.3263734362660662,124875.19934475896,2.5625,9.332649475513556,280.08202017298066,1.0
-0.1817905331654941,8.77307099410435,0.0121013636581267,-0.0261107266123572,8.778557371678339,56.239938909654015,81.86373917434216,0.742725038566676,1.8283174694116824,4.393018415485721,81.20287866568165,1.9332379820607992,107931.54149325343,15.703125,23.165187783891064,566.2661690433055,43.9375
-0.2607123826017509,6.967176884218729,0.217367301618289,0.1490800272038675,6.978362731033085,49.102295719248254,50.1048102964608,0.8397680460087018,1.5931792930454385,4.396896855671446,48.931415603101826,2.034292442832763,66182.58467818412,17.75,26.982031961937174,665.2518891096369,57.265625
0.0573710989486645,6.473855205720616,0.0565408605024061,-0.078782186963287,6.479257637376587,40.66430732681128,45.748576806735656,0.7699194004693339,1.766619095951048,4.570340360270723,44.87098577720036,1.9821005772431253,62832.649992064114,19.96875,24.679339979751425,575.7414023833439,38.265625
0.03732256846231,7.464939081775991,0.1432916902857902,0.0718252533751034,7.471936425395362,49.2998384530726,56.60290361354689,0.7646413808944192,1.7316068545266912,4.595329199985377,50.65771517011161,1.9089809995296736,82010.18306626668,11.90625,24.749857904862925,648.0779877020674,56.3125
-0.4546458295415591,9.6348674992361,0.4472817609817307,7.012252923653288,9.649227640044847,105.24579716028072,99.26088838299258,0.4692395346817872,2.871158184774922,4.499902894194906,96.65875568950604,1.4235706816831533,131104.8874857958,5.671875,12.387752412089604,327.3834590727293,2.265625
-0.0594646362015113,9.526089459347762,0.4237419257365169,5.012689138629074,9.533440200020063,102.80497200862958,96.1953615054248,0.4397200314229458,2.830357619979879,4.73784719662613,104.88321488228028,1.6921770238195688,126680.6656376922,6.703125,12.079499115942202,253.3238641313847,3.984375
0.0208886375097076,8.000808938113456,-0.0402544226389875,0.7263426426372198,8.005000392877518,57.22045312373743,68.66802149413422,0.431356137944704,2.9219136225006475,4.465720821074728,71.869670392211,1.5225432215217345,89996.53501784283,4.734375,10.819793727286443,253.05113087424985,2.390625
0.0199420620222861,7.068440790678602,-0.0755533194442342,0.7228781379935404,7.076784946698917,51.22731747161971,53.11528560488792,0.4830602195033354,2.6377657697273973,4.8352793493878234,51.09511828381016,1.661517572067337,74163.8868685263,7.703125,13.704532547073796,316.7215882197598,4.234375
0.2378562642614872,8.564821130056403,-0.9460024117746346,4.923451184391471,8.5729317117347,80.41503738642152,77.34883290658343,0.4390997942889026,2.9436139642670303,4.22041521268719,76.55785091983662,1.4358944714148771,104169.15070150528,3.1875,10.661286350636756,286.6779356157245,1.828125
0.0739363869067037,8.830359214317188,-0.1607313395151578,1.0311681572031082,8.833503792225446,66.67775191461266,79.49878477246234,0.4801064390658887,2.780868718409364,4.5671847626587505,85.19132330713191,1.5158130290384506,103250.69797512503,4.6875,11.78098378942338,337.53068947442324,1.890625
0.1440853496844904,6.466351256786728,0.0197450385594987,0.3796062824176503,6.472228695521855,45.30882797761118,44.605852886436075,0.6583021036457495,1.9946450884918163,4.901066620369443,44.69294366318957,1.9422289676894724,61206.28336608224,10.359375,19.40910053804132,481.8215913098079,16.015625
0.0602505398351028,6.35862941090327,0.074338457660411,-0.0147014294841852,6.362787350472163,41.43151255143693,43.978645114237224,0.7695210634431494,1.742731515827724,4.905055221672944,40.658595854332745,2.091414247173593,60006.66624974973,19.3125,25.59117913974747,548.5141651302133,42.796875
0.1276502107075952,8.458819590528632,0.0080618650042687,0.1188617140530869,8.4659442048002,56.53777469778795,75.91866933633835,0.8158598128329654,1.669383453556481,4.558875500507825,70.28616523346587,2.02424896378846,101373.6647880556,24.453125,28.071692564245247,594.0472710935948,51.0
-0.2055113577629323,7.648377801429917,-0.0888843672137924,-0.0878638270512947,7.654561657272648,52.1877931408253,60.92457718748883,1.0009551694743763,1.3594732140317052,4.259476957558103,58.27424321974625,2.066850893579887,79708.64696241336,39.984375,36.72970257864863,592.6594711156014,55.3125
0.1379939776790238,8.03098970892101,-0.0016890922730596,-0.2771037329969419,8.03532405389838,50.1826107536415,66.21537568056743,0.9894910043349356,1.3618088490585438,4.183378882681849,62.375409745864616,2.074983752307733,87976.8707668303,41.015625,36.495019575617576,620.8741902471565,58.4375
0.0507210558467678,6.91054339584249,-0.0110946451085146,-0.1931636383213512,6.9156096064028905,43.599949422435344,49.222096158930704,0.9518085658129384,1.4178359454766178,4.5224327881277215,46.49963308702408,2.0724462758887325,67582.81415669865,35.34375,34.34367779038174,628.3570586569076,59.078125
-0.2252227169897726,9.305748138884766,-0.1877136300797845,1.0708494212046458,9.313630215554715,77.16564862943012,93.00954644995934,0.846611263914148,1.5923190270223573,5.075026003215982,82.23317601302156,2.1117469642168736,130163.59540595976,27.484375,30.25091885360732,595.2935571387038,48.125
0.0282759203390744,9.673521056376376,0.0053121119295431,-0.0976631460225216,9.678419226360775,63.32915369804327,102.13645955441967,0.890947287607739,1.5425116107496435,4.471540702589929,96.87283064001812,2.064148073337373,141147.91291303336,30.78125,31.386838545759232,584.6298959142166,47.5
0.4659888693001759,13.29474470050164,1.5508235811166482,11.509839740553492,13.305322477858244,153.70710278587129,185.0389904101966,0.6849478726796938,1.9913431359957765,4.28465856126575,181.0966839942976,1.733126109393292,241416.65608713753,9.96875,19.933000394299437,559.2147159637774,13.234375
0.1593666591703691,10.82950642115564,0.558790185082149,3.1759892193217456,10.833955579545776,97.39692820132,120.3677850636812,0.8219240462971765,1.629760296565613,4.5958726824203575,118.65639846834144,2.036838510985636,158167.79912489466,16.46875,26.398405909408044,603.6867320653935,58.25
0.0268982983094458,7.3313464619863264,-0.0411854490431786,-0.1693273812952921,7.335551570786743,45.62651170606574,57.656643569198565,0.8143089610556737,1.6714612820077,4.525079630566918,56.55400364299083,2.0772602234796684,76107.26746836203,23.25,26.951648137604128,573.2201190196263,45.640625
0.5620906244542071,9.384421996191374,-0.1736701376423782,2.9902929194612513,9.409321195311795,88.27464386020166,93.72345451182096,0.6570266276828388,2.0400562129192004,4.657160992327506,92.41061946005637,1.8909850084763953,127221.26959255437,11.625,20.27184095088893,483.3223178306859,39.0
0.1679239676135451,6.6710005600698015,-0.092777288619139,0.1532237405604791,6.677392403714475,44.290304650285776,48.47597502911401,0.6898083818710699,1.944273447553302,4.7546646753504325,49.43565273648432,2.0010088065255696,62987.79559838126,13.65625,20.56934998381235,471.46637100922146,27.515625
-0.1400870893365824,6.240828767266041,-0.0864829116454714,0.0928670645027806,6.245231215590424,40.84955549079267,44.230052166556746,0.6325004682446624,2.077184291070809,4.9218157790308315,42.135331628260545,1.9859591854100345,58777.14363051769,11.65625,19.385649605958648,437.93706869414024,24.578125
-0.1189510416617602,7.0021013654193,0.141969818343165,0.4630863115951695,7.007281465530564,51.381118332955495,49.88446787685022,0.5435218402173354,2.343196922733501,4.475703269712955,50.555910840685456,1.7152742448879474,65376.11464698982,4.875,13.48916369405,382.3182844089697,1.0625
-0.348175912579167,24.776721645537744,0.4055182479112733,3.1162710115834984,24.78066996346997,243.48034821956233,614.0156664944561,0.3064811904633043,3.556549813743858,4.133748599539778,681.9396598519272,1.3391221550409889,804144.4588045435,4.609375,7.580337686472305,118.416789225912,1.015625
0.3040410446669474,8.377116234428305,-0.0229068325458182,1.0566170296728197,8.385965558075757,62.7702512354678,80.26696640567691,0.4887232816342171,2.609460340418498,4.692430212503479,72.97946368323309,1.584920792972912,128733.94424216756,8.515625,14.265907137711274,304.89193006453456,6.671875
-0.0549575409550521,5.6375494021088235,0.1665757034983974,2.5068360103163045,5.645002494267538,54.22052859950784,37.183227074776816,0.6620040859081666,1.9654662319217369,5.533666658091409,34.104010587853466,2.0092771934191154,50093.983972783215,14.546875,20.921532756999778,423.42580854394606,5.6875
0.1240368474829684,6.827918750398761,0.2190266502605613,0.9199282717324236,6.83281249600931,47.82548158057878,53.35091789210082,0.4870820351930358,2.60250749365391,4.898490893739811,51.952136841625375,1.7507611473426026,71482.25308170954,9.265625,14.289907457644643,288.85698870661076,4.65625
0.3043532117255362,11.112213044520589,-0.1271923793441688,4.0690668576116895,11.118295373695895,105.5306659124662,133.760941244084,0.4073089720251583,3.2253092540960644,3.809429344668674,149.33107090300595,1.3614863563389832,177932.78903464772,2.5625,8.79931865510946,234.5360052283267,1.75
0.3277133285355746,7.55344743502131,0.1750988280809481,0.8523262843585993,7.562813083297975,55.5165651641944,60.85686496959784,0.521330852272739,2.4617947759330443,4.833408527046089,58.94715744431235,1.7465591096535822,84082.96146201824,7.53125,14.222844032555598,334.8455933286716,2.796875
0.1414250794819866,7.795543117775543,0.0687049122174246,0.262554725724466,7.800996880918418,50.75164751626925,67.26788470568513,0.4580879948476438,2.782715104658915,4.574234781821836,75.32841226419283,1.6641769675297606,95849.34717455902,6.59375,11.778559715421608,257.2947645722057,1.890625
0.0761335031910332,5.680267741291213,0.0824966504783834,0.8322369778966617,5.685778280266932,45.301127608392704,34.42492744622765,0.6777936599050276,1.8987082873964096,5.410773829622489,34.18998358265036,2.061031976147026,45488.72891157275,13.125,21.556979592747613,472.4724411681626,15.859375
-0.2582038759591931,6.432365850750441,0.1535719302114533,1.799253389954058,6.441914836475798,56.770848504425054,45.00028213291214,0.6508706328259174,1.9771287887782287,5.421372946072973,47.14859706686911,2.056541989223218,59430.61051854405,13.21875,20.500251117173523,445.32559980398935,4.4375
0.188873553889607,8.092814168798059,0.1242893766700372,1.4769936103961632,8.098165399772098,62.12900261137368,69.7255078428582,0.6007748430174163,2.1530524130793203,5.14314539137757,62.06529793162683,1.9071173441890896,94844.21343602962,11.40625,18.97090034805184,428.0660961456044,10.59375
-0.2214936003707305,5.584033287605153,0.0532347467754682,0.0519484096700042,5.591628257931372,36.270003404517354,32.81236540984609,0.713866071541739,1.805973033944556,5.562945157519096,32.71333558542821,2.091874878799736,43801.13241199355,17.65625,23.83708410264699,459.59290943840375,9.328125
0.1288039056262706,7.2266228502103855,0.0982017166046888,0.0215686687914087,7.231084842145865,46.762955607587145,55.453751367696874,0.7436302896998221,1.7744108043954203,5.254963668284974,54.78715083386528,2.1037696490116757,73053.16494736663,17.390625,24.327737625844883,518.2369419078084,29.8125
0.1261377173501387,7.929108884161812,0.0019525987633211,1.5086195667478233,7.932295225565916,65.81957697163354,69.04844479807319,0.5499313587641381,2.377259678920146,5.023570201582867,72.92330264484714,1.824379179646536,90172.12959314047,10.046875,16.028999574867726,337.0537799522136,4.78125
-0.2112175400988356,6.70582019542414,0.0243795542714267,0.1895517620147157,6.713107684029238,43.86045844055334,48.28755383276989,0.6037198180387705,2.066488653323036,5.202087984077125,47.90923063619385,1.932452040574216,69280.56959858401,13.28125,18.60172252071229,358.9344213743403,3.90625
-0.0069687164884845,6.669498619484373,-0.084668232582149,0.5206599845714807,6.672822138856138,50.10661033768058,46.642339251949544,0.6456993681523426,1.9877440922301743,5.328888484331636,45.34775904666455,2.0121856270009504,62699.35765934708,13.953125,20.017825984232793,428.89732495399386,3.140625
-0.1780014040516805,5.369645240941056,0.0839466485617103,1.3202843755184943,5.377637167678448,39.70954325447353,30.507344854923424,0.6218878643224922,2.0117965619834917,5.469123009584302,29.47132447718537,2.031432944367437,40006.073756789825,13.0625,19.690084417595266,407.63473613597176,3.84375
0.2956027663519009,5.952095294084585,0.0597235429165775,0.2499104729271649,5.963122772147862,41.07287674070462,38.31004802761745,0.592917513600016,2.1414984156945187,5.225475802137044,39.37039532592381,1.929408195324496,51876.68625128854,10.640625,17.4414420654596,385.53602025829827,3.109375
-0.2284181349685761,6.580901592714427,-0.1121000043368171,0.4354599619769029,6.5880149516247375,47.71220090750466,48.74002706749263,0.5971985662085316,2.0713162910516965,5.12010756052948,47.470214567278376,1.979049829030815,65671.8868836506,12.875,19.09425366383837,361.2575119325692,8.359375
-0.2975789986508064,7.483553955271722,0.1212326466994574,0.7654679447389855,7.492558256593853,54.40784198983568,64.71390046532832,0.537360225202005,2.3267458865808446,5.061645148251875,65.41792436806057,1.8841225512814543,88883.4758741221,11.171875,16.308819121448323,314.75020821362455,5.34375
0.1414044553111113,7.991476288004144,0.1979276726235248,1.4895907419681136,7.994610883382049,61.340039660771055,69.41192013056103,0.476696343648605,2.621137168097115,4.845611766991811,72.64555117081974,1.7277098485364093,93674.3003955959,8.53125,13.597933640608073,262.773230364737,5.0625
0.0424219983356397,7.034008881613165,-0.0458213074015393,0.887088492743821,7.038842935306484,55.04640174816701,55.780163148225114,0.5584043657683059,2.2733139818791797,5.227470746927051,51.94591907226441,1.9263837550556329,75869.92512296293,12.046875,18.096569461620344,353.61931144270295,6.8125
0.0009563243584118,7.029581838839344,0.0169074533776268,0.3965570072312935,7.0317252558704135,50.83118549234806,55.92292510283027,0.6427361675146943,1.9809222213475863,5.254169133824218,57.866703680915045,2.04227335028816,73275.19837726018,14.0625,20.481489842272783,394.6829382284556,12.640625
-0.046577955828159,11.10124712210412,0.0600295941319364,11.9728159560527,11.104079496839187,152.72638021141418,131.69484553942988,0.5929607670523533,2.2685764623142974,5.047966378207665,137.2519481659022,1.7488163168943136,177335.1958366209,9.609375,17.692932988896814,437.923989444768,7.78125
0.1035241001794814,7.226518663020971,-0.0665315650184832,0.1216622790118887,7.231743923809904,49.61267921352888,54.82282203908662,0.7435136737080836,1.7731396128925063,5.331129511865191,56.066049311142365,2.0279031052701355,78806.64893116402,15.5625,23.304331047055975,512.890915164339,22.125
-0.1196772207587879,7.373771016173396,-0.0428150555739951,-0.0748080440113866,7.380331496914376,47.16623829593131,57.95996539342638,0.7823238741822525,1.703510788116811,5.28245104246434,56.99920668223583,2.1336744820438347,76055.17574948166,19.578125,26.281354425285233,520.1305958761619,37.53125
-0.5267069547521472,12.37676590103004,0.5066745704059185,4.330983174099879,12.39038530070118,115.56076064821002,164.45257231051505,0.5148593856285819,2.605477265834688,4.347504515586614,166.89405716888146,1.555723002522558,215738.00296911644,5.3125,12.690737685659268,349.8864388596465,1.921875
-0.0139280895283103,7.409356648028704,-0.056682619169297,-0.0228794501681363,7.414031793048521,46.581606698517,58.02861434405778,0.738971559042447,1.793972180640628,5.320147339584861,58.222235588359965,2.031058166590499,87929.16236497634,16.453125,24.00785193609576,501.01888636909416,28.828125
0.0976376893020273,7.961239199199546,0.0659640212019896,0.0932920481714192,7.963928998801061,53.41700238410425,68.15364374316971,0.7012075727562818,1.870210733824083,5.42542824650294,71.58088505695142,2.0639258424648546,88821.18483995614,16.578125,22.97727746164431,432.702439315796,23.6875
0.1741482654624242,6.40563042145287,-0.009208379429816,0.1592417444556496,6.412504995969455,43.3170528570936,42.77040265367351,0.727504498810199,1.753733609344925,5.735610487231385,41.33847588006515,2.126754244250351,56374.87153259567,18.578125,24.84894127684558,466.34241546379025,12.515625
-0.2459645212190552,5.74423522507813,-0.0604205159583065,0.1158016843438053,5.7531881071764595,38.14542596180931,36.2311104599679,0.4767062184707563,2.6044367128644352,4.596746108503033,37.1582403181712,1.6803528006765356,49066.008746609325,6.5625,12.60780768963778,299.85369891442645,1.96875
0.1245394912673207,6.490888163673552,0.0502365948953158,0.4269321245365449,6.4951189570894305,43.44594419069004,46.62714132086333,0.4035176819589716,2.9197868448462723,4.482420260816908,49.61385661120952,1.5977616868416016,62430.877502845105,5.453125,10.233685399427184,209.0257070162124,3.234375
0.300107825525518,5.242098544373323,-0.0588261531553747,0.2504017126866967,5.26066142977196,34.710905646283656,31.921941807497873,0.4792499014931662,2.508759640612627,4.94511987012434,29.80074271156508,1.839175696967448,42924.40809163342,9.65625,14.64766490683489,266.61828531247505,6.6875
0.0814119181422201,4.541032159291354,-0.0001335248139016,0.1364442779953467,4.547621909543497,30.4158392545518,23.607494849287217,0.5068090468750905,2.3704620986212723,5.017541212942965,23.637352993929927,1.8428390293391816,31636.50640753141,9.34375,14.960728241630928,299.90429492798285,4.734375
-0.1040378710149514,5.25021161949773,-0.138500701287792,0.3388288088829941,5.254311045010358,35.01765963970581,29.73054352133791,0.5865739827094002,2.1664853510038773,5.044236623272425,26.952076265593625,1.9182674106017172,39508.32589319076,10.0625,17.622158235646403,409.8103774877585,6.578125
-0.2436609796721163,6.577797238381542,0.113539079715251,1.1242264166383913,6.5865426292224285,51.12160455712103,48.00553205056288,0.4818296245362516,2.654453177448922,4.621445484875674,49.11235294532839,1.6310198231656217,62235.81864620309,5.921875,12.829842819498335,310.34081597512903,2.890625
-0.3651961615500208,9.411739303866302,-1.1102976556932782,11.94734650028468,9.4214725612028,109.52665049636693,96.34308679590576,0.4416320125904366,2.879903040655327,4.407047008300599,90.97744714308551,1.529584123091107,125188.73073379011,7.828125,12.834763384926882,263.427169666801,9.859375
1.1263864065623754,18.94253469487311,0.1712011309339023,11.785943406767244,18.979603596743285,233.2399772564898,371.43509021952906,0.392315848005583,3.0231781462135903,4.280893726787865,386.7016741534771,1.499590446326888,482801.1416634542,4.453125,9.580345745147506,197.557369570314,2.96875
0.2582320189486521,12.302582064375514,0.1183732907243052,3.6676099539963096,12.306577889709583,112.6824046227652,158.46693024040172,0.5547573498382352,2.437526983403929,4.268041258968906,154.8026512862793,1.5656703777791243,207689.20005905535,4.9375,14.488057986781232,427.5759439199534,5.15625
-0.138448785474613,10.46806100004648,-0.6093932130092292,7.360239064498037,10.473015814628912,120.13936525704916,114.7446111164532,0.6761509516376161,1.991949979934308,4.70946430905573,107.13571056760316,1.9105409412784713,149757.44440590197,11.53125,20.649696047301052,491.2940927200972,27.84375
-0.183012901551234,6.951301232777704,-0.1874594824631584,0.5339473420028231,6.954655239044285,48.84594985643236,53.02675797666957,0.5746889484970608,2.2171604771521376,4.739545301590014,57.612148724142216,1.811760832710514,70826.54044700136,6.21875,14.931239608690529,379.9569922616719,4.75
-0.0558551429209966,6.84410493528319,-0.1885286597411448,0.5222856177864427,6.845794013134496,48.272183398523566,51.40096544983881,0.6013087035378667,2.1161262493756774,5.1374849773411,46.67161793643509,1.9300298874572197,72176.92253666307,10.890625,17.920639805500937,415.1584870989387,6.734375
-0.1169986445409399,6.353149532146073,0.078223841558114,0.2827229178625388,6.355329546779835,45.767087458100605,46.17517611973681,0.6157302618097525,2.019482946174086,5.3248645468508915,45.555740522604,2.0309796060878145,62751.78031431542,13.140625,19.39422827848262,385.9819622403176,10.40625
-0.0928378640579361,6.6738412584066085,-0.015725584209568,1.0060558664173402,6.675264866864604,50.77974354725725,49.165944317954875,0.523411748237645,2.4117128345083363,4.777250154635804,47.5049463943066,1.6336648449460571,72194.57130903014,5.640625,14.56282167089904,366.3939037867403,1.953125
0.0488589243152693,7.798678288900244,-0.1552783347858806,0.3706886536059418,7.799529008900446,54.454928191393535,69.22006081752453,0.4948494241030252,2.416074736859004,4.807404850222348,69.77329567262866,1.8093495731519016,92963.14341283085,8.640625,13.916859724291465,291.15994483635984,3.15625
-0.0513725408892109,6.803175114662978,-0.0555186598651424,2.621792416086912,6.804561928259577,76.3279367908264,51.633390056763275,0.6028961794396928,1.97609063610494,5.469677767507514,53.95993492249694,2.0897694719436006,67608.45044741686,12.0625,18.80889131500494,363.31083816821246,5.4375
-0.067064403042625,6.276183466121306,-0.0321870670353733,0.0701649886730043,6.276983632840257,42.30124168222839,43.75313784919546,0.5760704618183138,2.3021508005673055,5.152995379348967,42.84517985232448,1.8487890100676792,62115.742284758686,9.984375,16.856215910357868,414.22831494198874,1.828125
0.2604760805973001,8.621406322682095,0.1208819069600071,0.6219095552668019,8.62623786783176,64.01660863366008,80.90688916342768,0.6260661265994505,2.019545927497534,5.536117267323443,86.27329345328924,2.061703339100055,107077.68031651026,14.40625,19.81887639678533,408.99845474497846,3.640625
-0.137143790836571,6.1371098995954725,-0.011489524048496,0.9193132690001876,6.1393067304183235,54.65992347360901,40.906004388222705,0.6532687515226083,1.9396335754601868,5.634050708159866,40.042542735392274,2.104765819346151,56977.86935515135,14.421875,21.04895644180384,454.05775840955096,4.09375
-0.0460857995189435,7.249965862754035,-0.0077282944346821,0.7796295305889,7.250937016036337,56.671723176307,57.798502191828256,0.6344447630399124,2.0101628446323137,5.356939613776831,61.638566047072224,1.9983865307249544,75331.38936523936,11.921875,19.321685851245164,443.73056386407393,3.046875
-0.0736509200675488,6.63059545715177,0.122598441595857,0.2663730139280113,6.631958515945297,45.40314520333239,51.35877585263706,0.5584610240579587,2.202737285732914,5.088448582977638,48.940596234850766,1.8413616934139143,72314.65063943095,10.25,16.83842629931151,364.4981021090615,4.5
0.0501917606570639,6.54691946174162,0.093716723046141,0.7653232637434035,6.54820542875712,49.4751979864384,50.67050692986443,0.5668338481528248,2.1885271823222063,5.104837378971516,50.51502790677624,1.9433558776506272,71243.79683285308,10.359375,16.74141290468633,351.8416554533655,5.6875
-0.0563119632199271,6.2267254294063425,0.0714298616178301,0.4403234946663371,6.227693112953801,46.53542243976582,43.240257127680046,0.6038400097951824,2.1014301944467855,5.242355163151808,46.69461258265186,2.00096869577799,56632.45972632524,10.421875,17.25718218792718,400.7818222456824,2.015625
-0.0696647549246321,7.7877079401722655,-0.0798033566789858,1.051188599394535,7.791075683639316,60.1288220352692,67.9168908808301,0.5098298928623264,2.4423242388467834,5.023673906163388,68.43585345497969,1.7672408360703546,99504.74772476772,8.703125,14.60588457869302,325.5377422591729,4.453125
0.0265007640207962,6.07508258933461,0.1038569022052633,0.2180578488358799,6.075579773427336,41.72327458886251,41.60495844352736,0.582612851372492,2.12805511841002,5.3695491700957865,39.708076640764155,1.9822450373693563,55396.10318026654,12.765625,18.3502096425624,377.5605397812287,3.515625
-0.1293441987004513,6.8817126795360934,0.16859982371478,0.7528145484906982,6.883543111537563,53.52042292254153,54.2017714633282,0.6126735636242351,2.001946042603058,5.329571927988597,55.82623959395841,2.0270326276481008,72051.7018341998,13.5,18.995954640967845,367.9983415485,5.890625
-0.1890934038031823,7.21283322770889,0.0505053666475679,0.9234634402342654,7.215967004702533,57.174319814689646,60.97365725223309,0.5533941871332575,2.193352080356593,5.142152083064949,60.14330873307764,1.9483302577258943,79009.25741671793,11.40625,16.82091312024637,328.7113871017445,5.671875
0.0267320614763347,8.305882209149656,0.0081370426991057,0.2883868164020116,8.307045992874686,55.63191488823867,79.54446870180038,0.573154293101722,2.15351583248198,5.164993963392336,79.48569791573365,1.9664022223883852,107033.01720803208,12.140625,17.68047359528464,338.79537027786154,6.546875
-0.0410457349222207,6.024672921253582,0.1044782859372665,0.3673362356988033,6.0252763955809865,42.37246678304694,40.21148192374907,0.6491320242935725,1.9342570390559275,5.545655237704677,38.47211378798283,2.0614630558821903,57960.33104860827,14.25,20.760913223037935,408.1966612677052,7.09375
-0.3455207024823145,6.530264160098464,0.067272545536402,0.1354839644214153,6.541782146616314,44.76597459410004,46.174871494132645,0.6056600652414302,2.0735112871964905,5.292327962165274,47.86706442116916,1.9250663070804812,63257.06457308888,9.984375,17.815261787253963,417.4235317821036,2.984375
-0.1234031594154154,6.803883528911919,-0.0406455780609307,0.4503469314830911,6.806453075390162,49.906269920045325,51.49480673952503,0.5772575182118972,2.139481546314181,5.282593911871226,52.13886691263573,1.988132570186596,68354.10267113002,12.0,17.559311718176048,363.3849215601928,2.078125
-0.4198198020384392,7.185969932969419,0.0139308631452791,0.4466396382732411,7.19902137586792,48.842270958935345,59.38055185268054,0.6023968434563804,2.028817797730712,5.28752230870275,59.732835295934215,2.0005604875625007,83032.19040004768,13.90625,19.503371144361683,367.2770657870082,5.953125
-0.0281633753113925,7.439407282037688,0.1574568170622598,0.9333444632478756,7.441014815138576,58.93758309101367,59.23163837307998,0.6953860237658853,1.8530051973415416,5.665565225784423,57.41311161505746,2.071460323959492,79471.45622436512,16.640625,22.54127410316795,456.24607698144473,2.1875
0.0621816535035198,6.069040278310058,0.2070212589288264,0.7250194188589569,6.069897108679292,47.27474340209693,40.57049342411032,0.6778537079569354,1.8833179075374544,5.550350773575077,41.05432446029504,2.0619223372504054,53363.66608455466,13.609375,20.834979510944393,427.38998337611264,2.90625
-0.1150659224324846,7.521524919535412,-0.0764347536167158,0.7309376496212642,7.525008803586344,61.10912657851705,64.89774139287233,0.6145112522379026,2.0243219646998973,5.270513363206982,66.87046072371025,1.9846299928694136,88222.19147144175,13.125,18.584485250595822,376.61249332500785,5.296875
0.3004873382494073,6.770231195426907,0.0425259789015913,0.7702530713470774,6.77756470122007,52.310008044869,49.527166279646586,0.7118835740751351,1.8066150885516632,5.787258600424168,46.72632955001753,2.1097083216993364,65883.37565551324,16.375,23.535577284020977,496.86400219232377,3.4375
-0.2851231571427625,9.549741238753306,-0.0324696842862647,0.3545844152915329,9.555776184007318,67.17582313183821,120.4683603904659,0.5878915198466024,2.129611330906392,5.025622521471341,117.34111302591246,1.914400891216928,191186.8428084004,14.125,19.07488033646588,349.1526630662872,6.96875
0.0495959292244153,8.237161575320787,-0.1604444785625008,0.9322377425316172,8.23986807201954,64.34275351037489,77.61126559158042,0.5628196043923165,2.273245532803645,5.005950393589157,80.54520470605931,1.8953787968652012,105883.64179361524,10.359375,16.434560917350463,368.64950229232505,3.9375
-0.1808923038212727,6.815891035961261,0.0952686678171297,0.2933111023237528,6.819106904299535,48.07517755577118,51.52429374219613,0.6569697734609573,1.969068819551866,5.4381902914462215,50.09765019243107,1.9102186451450265,84604.12281744932,13.046875,20.385972130095627,460.0493154776221,5.578125
0.1011580767967196,8.837629468562904,0.2308940039860551,1.327465619508828,8.840675969433802,73.98696709249704,92.96061649777948,0.5839272273169587,2.149903482881512,5.053554439838071,93.09437246075596,1.919945494254761,125434.82808747902,11.78125,17.506243085000538,361.6593160714974,6.453125
