mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,5
-0.5926000764709942,14.427763941376094,0.073816999213284,-0.0711062755024899,14.44100460669446,86.17287237856853,268.81514403855704,0.5276426881773866,2.3719727927346175,4.512482352759043,293.9084984911779,1.8371338753345885,217151.45766131024,12.546875,17.203268902653424,245.5344128865038,5
-0.519403398794336,9.971108570945177,-0.0294093509971732,0.1269220301957316,9.986879375814253,63.20569374944692,111.78976184556348,0.6185847590180539,2.005325517149414,5.11825544956787,117.49877863782072,1.9704596853135548,104389.9191845118,16.125,20.75248722609304,300.0636701985175,5
-0.4323472981921203,10.20121992141307,-0.053368233118816,0.0781841336920657,10.21254459334496,64.80022739932363,117.6513456974316,0.5998723480734723,2.0239626638407953,4.986763233704613,128.02729640014337,1.9469290100912024,93799.97722460252,15.84375,20.26795844651644,284.6894236008166,5
0.1531135631372404,9.278320083945324,-0.0314898180079089,0.1625344653673828,9.280682451641956,59.36238203244989,94.1980919194978,0.621197162985178,1.953076957974763,5.243499432798281,93.6693252182218,1.9909565818764916,81079.37114700863,16.59375,21.38667028970565,297.067578256285,5
-0.0797240175893225,9.981348933897088,0.1022865364824665,0.0324069145778907,9.982252743706894,60.12867407268206,124.18415095019968,0.5801240841416752,2.0101290285061015,5.06892324461374,126.76963970638164,1.9143235414362263,107879.63315016848,15.421875,20.07848595551409,267.45424168215675,5
-0.3365182559114613,8.348201375939272,0.0638103949203595,0.0377195551250591,8.356292037585208,51.174615616908824,80.54938431561584,0.6188608959029362,1.9561677329188227,5.3370155673915605,75.75649422253545,2.018327036311268,65411.27085945915,16.625,21.465388131562616,320.80140072167933,5
-0.2675637758417123,8.269452452627656,0.0828742259782811,0.2988040421727086,8.274830509673397,54.509854317529395,79.39345142633242,0.6245041067449674,1.9462681774892991,5.414391010109181,66.24553580534726,1.9709028596690452,70692.45753272505,17.171875,22.004037771348763,330.6739958565704,5
-0.0939983810775138,8.210499415783815,0.0022607500187849,0.2215049831780781,8.213031124204985,56.240514976007006,72.36846777169697,0.6891853577603255,1.787646873552263,5.402986158694601,79.86859167332412,2.032252313218839,58480.54190518404,19.546875,24.216903770200556,327.4390210349986,5
-0.0768147787812542,8.3555474347481,-0.0166361671054151,0.1187911846823077,8.356938244373488,55.23103002957012,73.81309979892933,0.6896278852036357,1.7847532194532754,5.489435600260953,68.53536602706167,2.018935234990063,67071.52613187775,19.5,24.382165065416707,343.28711411470533,5
0.0154579324923531,9.026089150465545,-0.0314333821202381,0.0405965605809822,9.027599460637925,56.21942262198569,86.74771145318704,0.6789882144305024,1.797379012589236,5.4572335743472395,87.71389483818047,2.039055299504747,73258.07538659796,19.125,23.624037544396984,344.9822702769376,5
-0.247140693860064,9.648767808618592,0.0495770689028624,0.4476618545397867,9.652684175074974,65.77922018902385,100.6860505850523,0.6606673267884036,1.8733822479692264,5.525968830594107,85.86542551832089,2.0353388618115096,84573.50298861836,19.34375,24.10660077979011,344.72432014058165,5
0.0252676675192957,10.179165123092842,0.0089314427819268,0.1440736409514148,10.17992320656308,65.2436147980082,117.06523193296944,0.6385785059205614,1.9429318350497733,5.16543898617626,117.30301087352288,1.9852213831093397,99651.19612717011,16.953125,22.06280829838323,306.0884815605761,5
-0.1676594749016251,10.697329921574063,0.0160050989687356,-0.0512512273341183,10.6999584040984,65.04287217647327,134.18093288154608,0.6171300451210299,2.004170961174951,4.986739953139898,142.1514532731766,1.9466299924966963,113479.70179868824,16.34375,21.328623551504467,279.9254757894741,5
-0.1227722793109413,9.009370825858674,0.0794396474704128,0.2675434453785174,9.011755731618564,58.39118826031911,103.74359071911417,0.4647942182922271,2.344580422595781,4.500365522344069,96.5598559553858,1.7396148598074883,86710.4495901759,10.65625,14.689668272507271,218.7415832672264,5
-0.1052330450887956,9.278098755075648,0.0392838317583251,0.3531063380861831,9.279282578112404,59.82100864714437,108.89009460590478,0.4546959644153705,2.388481559499522,4.556107863489707,115.27591535704138,1.8320368178787927,88383.82325844931,11.0,14.592089650640345,205.38175495236723,5
-0.277657387146982,8.64418823088602,-0.1456161439205209,0.1240314891426262,8.649394621612506,52.689907378087625,90.95270353299624,0.4450485085848827,2.4489696438746567,4.530986401504608,100.39968369193907,1.8102205273716172,73218.20018794331,10.09375,13.354088848609427,205.21816234147315,5
0.0333619086352879,6.336439618377124,0.0067613586440777,-0.0886496675015968,6.337389965359951,37.940008471360706,50.24242773893233,0.5650764709613231,2.135927181593023,4.92873196760764,51.16789790872789,1.9161443510461895,40985.827486241666,13.03125,18.22764105207587,298.314478876856,5
-0.1174569817122215,7.221117837961128,-0.0746511243304133,0.2437283102999626,7.223210488274842,46.80522881658914,66.71040693131857,0.5443865743245804,2.176477997996486,4.866213893236801,71.2833355824775,1.9044471548427588,52812.1296760629,12.921875,17.910816139067002,274.10713802219567,5
-0.2351612262960409,7.463266213651929,-0.1272278851583951,0.1225120163360834,7.467847010717836,46.66602984831024,70.750593215197,0.5358932535019896,2.160832581326039,4.9454454023685,67.27136446869979,1.85654132305835,60350.58068925393,12.5625,17.640067771879743,268.8105053143081,5
-0.0098491294491284,7.6051781854753955,0.0695453879813485,0.1748307232091784,7.606338406433441,47.798438008506565,61.74895209342865,0.6436383962000418,1.886167219044681,5.414086585164702,62.70692468369242,2.0289353198140025,52613.40734793059,17.703125,22.2210737290249,315.9924997425891,5
0.0274703711956177,7.623375184987453,-0.0183265718393192,0.2820081926424453,7.62500891404967,49.91318805930352,61.88054434886076,0.6386121857296837,1.888125017826381,5.435519826613865,63.621727085322135,1.978671566312353,56295.80094117537,17.5625,22.028732224704633,309.5043149288626,5
0.1010911918325794,8.750316920606664,-0.1126233794203998,0.3024347139656735,8.751858082231703,56.46307511402612,83.71991136257041,0.6010788292654712,2.0044098351869484,5.25209595638533,84.55652723886485,1.9725710249617447,68801.46749291629,15.9375,20.18958934900344,305.19266290750346,5
-0.1662558521660604,12.830583203792242,-0.0902584296614963,0.1348429027242141,12.833266873846071,81.31914551104722,183.82168217745468,0.5715906518531025,2.141410846589578,4.973300542284388,196.45528776490772,1.883743688909256,152436.28713591045,13.46875,18.04835898025381,316.3441221379654,5
-0.0278509318484448,12.174549437394662,-0.027882786525992,-0.1174289061878954,12.177199606930431,72.87872118938175,171.38027731658514,0.5872963468629535,2.0603568554316376,4.8793162260450345,183.9538356324888,1.9376986857393976,134877.5374522066,15.5,19.75841017550531,281.3858181968182,5
-0.5785633843003863,11.367063285062237,-0.0301240389780873,0.1209191600232259,11.38404638102977,71.8315991888083,150.63129935857796,0.5963494666116116,2.0417626188417577,4.985535265648476,145.56726792521135,1.940102620539416,125255.10873781973,16.171875,20.66307006416824,292.117676869944,5
0.3921144319126756,9.616403454398505,-0.2279968004398654,0.2269143644641208,9.625976423717374,61.47668061716055,97.90357725313228,0.6023521087802564,2.0424610791114444,5.280437835010294,104.3074632293332,1.9664481343254463,80585.5308788889,15.109375,19.537173280050617,313.5789271674557,5
0.4077881478763845,10.075252449014084,-0.052422005977071,0.3483428034749254,10.089411494020268,68.21763947750189,107.3410011935978,0.5915186092386476,2.0905020380919854,5.292982492886865,110.15642587830143,1.9637470128182888,86707.8691286225,14.125,18.860931354023013,333.9892814490889,5
0.959137132132051,10.649442757113322,-0.0692997026763148,0.5310355671883034,10.697026309153616,73.10161895343482,119.29856741024028,0.5772784154723695,2.1457462835829313,5.275468356393811,122.61394043326808,1.9108057398465184,99889.8626475007,13.484375,18.350484265326855,329.26021662041853,5
0.0128600948320787,8.773809430349392,-0.0001980566042516,0.2770844377453942,8.774886486744933,58.40822136537072,79.93344916140117,0.6956120667532506,1.758198018232512,5.60483701425882,79.4450154878484,2.0667190383155436,64572.19520659156,19.140625,24.531425940189376,352.0490383255175,5
0.1183896260113442,9.6478016978677,0.101502865376654,0.4527771778835567,9.651709805645291,65.483501705201,98.31299087251834,0.6792898296064869,1.802717028449216,5.465167088502884,90.83002489983411,1.994974812302246,98750.5190543781,18.359375,23.512582256475717,324.11272039816697,5
0.212570931874799,10.26989758046787,0.1227900352810203,0.3887104675939107,10.273524661449825,67.87201428773679,113.2467004861186,0.6656854409131031,1.84289813834707,5.196961783235704,121.2698052660242,1.9809209465422024,90352.08574636,18.234375,22.73852791936584,311.55351530499365,5
0.1225735880764929,9.37019860547158,0.0174758027673139,0.1544897129018666,9.372744986527495,60.15978577570614,90.46930162800324,0.7191213493341346,1.713448980871339,5.634848306349037,87.79639344283243,2.084720146085977,75289.66140169337,20.875,25.74462660990416,376.2812761676167,5
-0.0430731503919736,9.82184013130918,-0.0458596408945982,0.0564745341651478,9.823114803080465,60.67813927872716,99.2149490454321,0.6953936568461244,1.74542005701428,5.559476067800277,103.70869733137444,2.0653552387357004,83396.67802012185,19.40625,24.272151771533327,345.9048891126748,5
-0.1619685017331359,11.400507790774542,-0.020335538092934,0.4307664686705986,11.403542558506556,75.93561268043699,139.0924882278481,0.6634027404640509,1.8042657945740628,5.2877883725889765,149.81035848531675,1.981759539387756,110039.81919086502,18.140625,22.631729295569833,299.6033649782672,5
-0.3563691482960749,8.400594719198907,0.1115870961704893,0.1306917077983173,8.41088662170924,53.68021183202891,73.06509564240702,0.7271170340324974,1.6527834592330797,5.790887048216642,77.04747213982935,2.0761847000590907,63567.66087284113,21.3125,25.54431259032233,350.4140053801198,5
-0.2185165336476637,9.26825338235474,0.0949822798274115,0.091987180425547,9.273292216117657,58.69232675190039,90.1897372839188,0.6910145100061132,1.7218656053193344,5.692491541442657,90.28486471023474,2.0534372036550463,79517.27882354146,20.1875,24.575001919389926,336.2676414758329,5
-0.1044519721889086,12.188811827855329,-0.1218010014421329,1.3160097392832817,12.191851300989295,96.5082034639898,175.2844336799864,0.609048286094815,1.982512336522628,5.043482446957501,194.9963903131239,1.9574281365210688,147016.6587525542,16.25,20.5976355110776,274.9491110566662,5
-0.0971736663464417,9.90777119825601,0.1089151061762445,0.4940851745884506,9.910766637048225,67.19042761603092,105.2196787150134,0.6369553500344699,1.9437657350416104,5.444284270624879,94.70218185375518,1.8655609923262892,123389.38813857676,17.28125,21.65516808191703,350.02185943921836,5
-0.047065167675993,9.498250375256555,0.2126858013002549,0.2002756535392285,9.499484727242978,60.09418264272786,95.3460357646004,0.6231086113619005,1.9210145662834908,5.347629370956287,100.8955076953139,2.026590901346011,77236.01006098575,16.25,20.705806138378016,323.76998423195454,5
0.089080505844517,10.58079477967122,0.1678460132285686,0.2210953170483895,10.58261609742874,68.81252845360302,121.00299680285848,0.592552098649649,2.068101110161887,5.160910402542215,124.29386507155488,1.8556534520080168,119117.07529340575,14.46875,19.39814905301987,304.5410232990292,5
-0.8602266648707035,12.285356106843144,-0.1723824358375122,0.452288795075248,12.317598983447647,81.9992320920627,163.7026541958722,0.5894097536314872,2.1381213754298996,5.009500519053367,165.7942908638073,1.88039100389732,139111.61538492658,13.484375,17.961651523314597,323.67860562051976,5
-0.2480417099337652,11.286638778858125,-0.1085930995150026,0.0892354063216559,11.29080587775208,69.92687501382896,140.88630363348366,0.6068139338448958,2.0164386986885847,5.169545322154494,127.95311405476382,1.947588858679544,116214.042527986,17.046875,21.75986156695306,300.6928172658686,5
-0.2782618183780928,11.582518431682884,0.0092676928267961,0.0318869726750624,11.587926068742116,70.10043721692854,154.03523227681575,0.5882502585020337,2.0301110779930216,4.839312699848558,148.13603039980816,1.919607627341135,133920.94295237708,15.875,20.197201962092972,269.36592137070784,5
0.1410042469526495,11.823537845121576,-0.0755791710521417,0.0436429399007352,11.825235260498456,71.54056523342385,152.90484457984624,0.5788748962125164,2.058743727810433,5.1511102158560425,165.06794921742917,1.9218098190099684,123532.06547133204,14.9375,18.91822550137531,289.47368656698944,5
0.4664315403377512,11.945131171459076,-0.1560558838989764,0.0496570026465199,11.956243867888846,72.72346375015407,155.08497173787904,0.5786888421098019,2.054422554674373,5.130543155742287,152.98418709901674,1.915270894507625,132469.35091720917,14.125,18.473807427070756,293.26364437200306,5
0.6806663314672969,10.88643689606486,-0.0930110053882309,0.1079694813795164,10.91215854407453,68.68303901175908,124.92629661111408,0.6235034088119906,1.930458604406111,5.341335313856894,120.20057897495276,1.9260405417542377,119602.670480697,16.140625,20.705946498763915,343.76954576719044,5
-0.1557243454872536,9.104573874112324,0.164501101788725,0.5375816217734313,9.10678675442771,63.0654612392894,85.65612224351018,0.6342165945862004,1.871317401869535,5.677150286283292,69.33604370863105,1.8403624866903092,103716.2234732037,18.578125,23.301448611858827,354.87137028293847,5
0.0871086301583691,8.7774991901772,0.0788623340653439,0.0613693095699837,8.779072626626055,53.49054913862658,80.35818522364674,0.64765679016026,1.8656215903511977,5.446282387223724,80.23734654468585,2.0393402752584846,67276.1299380158,17.3125,22.13350623663955,311.0796266216902,5
-0.2639970843118376,8.890697848709307,-0.0120972088793769,-0.0072492045051958,8.896027656159713,54.84939925170585,83.2964570785455,0.6614822348443814,1.8319293892217137,5.2989084513619575,85.12721551369287,1.998128818146525,66295.0923342102,18.09375,22.999361837239967,306.5570126321411,5
-0.0012013037160964,10.039951212746391,0.0067009701985936,0.7737741727828253,10.042159278545546,70.47768832485387,108.36390451803857,0.6694127691500343,1.805540708377629,5.644483357561725,91.15276829390986,2.002019250855283,99572.33700700304,20.390625,24.63201339438239,354.9911776262678,5
0.1474587489669453,11.58278506726398,0.050879554483345,0.6050680161906019,11.585157601156649,78.62057540865548,153.0298517629852,0.6357492359665432,1.964678938255616,5.058981643706759,170.9464901574455,1.964525764495434,121475.5132589855,16.421875,20.80410033423292,308.38156920329124,5
0.6690755438584143,11.635699308614548,-0.0083848293966827,0.626277649011166,11.657400105532089,78.5735748320178,153.35156249705943,0.627015049061852,1.976373626081052,5.009555496598325,172.8896036947553,1.9498972327670072,123538.44136236062,16.203125,20.717022964694376,307.31419167351567,5
-0.443204078562129,11.521856017797168,0.0089045928536741,0.3212171696806204,11.532758574042957,76.93414764732087,139.0698521404087,0.6710318363684922,1.7932009963382394,5.45852566941137,133.31662579425767,2.0144331707255083,112305.69334738643,18.921875,23.3454945355085,336.80798556406546,5
-0.557235363340679,11.316525069612927,0.1812268689913644,0.4916223890729725,11.33305735578523,78.6088970213803,134.15585324879598,0.6563958622828957,1.856222636773516,5.404136884864834,132.6490843594913,2.0164530977557917,114763.12908996982,17.96875,22.85640107239252,321.90490313696876,5
-0.1758311055748329,10.554332899429074,0.1146911695227779,0.5692667195139183,10.558717519834287,73.42406648212057,114.88702490323035,0.6547750995680063,1.8742573540520215,5.436981634103809,115.81352487689222,2.042751959014644,96475.98115012312,17.015625,22.0740487989068,333.44869065162123,5
-0.5819098259693984,15.482354021089812,0.0388523369843224,0.4713309480072593,15.495574031394622,104.21999877195834,253.2362143785448,0.5395297314707431,2.210326377788549,4.88026915780371,285.83763020348056,1.897327545218723,200989.3787456712,12.875,17.340868062345685,242.87772989938588,5
-0.3652787970635366,14.597958158362635,-0.0271831155743979,0.676352880135296,14.605785080590929,102.9436471365408,225.5613594183795,0.5648711929415636,2.092276058043743,5.058755515399872,240.83243312572807,1.9100470928725797,218016.89309269024,13.375,17.872134980887914,256.39704421524607,5
-0.2280649192357205,13.035050836987557,-0.1276697491973272,0.7586424006593605,13.039873525843072,91.477531056582,179.62090824180737,0.6038128650994796,1.988322500951116,5.375236909300107,167.90862345766945,1.5976650198213187,266441.3261955898,16.71875,20.93521684994905,306.3248972624043,5
0.0451145027341807,12.058624057551048,0.0145565824035283,0.1997055183868396,12.06095702569684,75.93091596367074,151.9391631190729,0.57892508951283,2.074858554396161,5.316430487672126,150.96510360115948,1.9966442802459916,132493.9311670059,13.984375,19.030484576914553,300.6031597793344,5
0.0647721646700932,12.276819064889354,0.0031489896954392,0.0537671581765373,12.28000712979885,75.57917900899194,154.3225828123383,0.6002913314227473,1.979324081114187,5.382137761789194,159.7799473354989,2.054513966991204,123429.5939672761,14.765625,20.114667037268735,296.3390574290693,5
-0.2014364767101403,11.026745268036263,0.0966671354467268,0.1836388954501852,11.031426837383984,68.3504614923946,125.07595379044264,0.6529185935039491,1.842518453295006,5.494572733311489,129.60751842113547,2.0644812490467292,105907.1291930788,17.015625,22.003698973568003,324.7204456613813,5
-0.203887005936468,10.410097877771973,-0.0021532760595975,0.285705330315469,10.412766561984672,67.2771787765854,126.4632421767132,0.5881426068548331,2.0708508062556867,5.05995031264542,132.28010805402766,1.9817167636327444,101018.31974344184,15.5625,20.02145214416013,275.6183650306541,5
-0.1929916654438999,10.429398531600125,0.0072701189506814,0.1623380159158538,10.431909398535728,67.1486136114898,128.21679145237846,0.605352533229025,1.981434315181949,5.084744780733717,112.85706790799354,1.939566480046992,129531.13033462992,16.859375,21.251701091953088,277.2995834716532,5
-0.23802569892533,12.004238141024231,0.0121444233979732,0.2678460259644671,12.007968031517269,77.04076486044546,175.2423023740609,0.5925080911338471,2.0621807152997533,5.012047985896689,163.5373469933918,1.895781670369604,160261.812900713,16.34375,20.89591638045611,282.60391540471335,5
-0.3238371046946605,9.716233970004382,-0.0425669020204656,0.115301291516209,9.723706832108313,62.54943941987244,102.33923045411372,0.7056289509755053,1.791167720694323,5.5299369207940146,94.68810415325191,2.0461184218995707,84890.62713424924,20.609375,25.362470352170437,375.7007759936812,5
-0.4002244641924053,10.25183150512168,-0.0780547081787625,0.2253529546691714,10.261364337548317,67.2829634081515,120.14593182016053,0.6709650180183031,1.8764664425298725,5.209616347499931,126.5354794337202,2.027917979018802,97552.0674777395,18.765625,23.673596748742096,337.3520014201131,5
-0.2225251652525297,10.196612105512305,-0.0850634280968134,0.2526258596100694,10.200593209157445,66.8211811148862,119.22973863215866,0.6619328847908617,1.8781947666218035,5.1453628934849664,126.58379171751363,2.017501984637879,99227.82860041314,18.140625,22.911808555962068,328.7912912812277,5
-0.2035806982405785,11.640406899485797,-0.0938864810280154,0.206914774906969,11.643089249332007,76.21934670952916,150.64687469579712,0.6019928465869391,1.955218625049705,5.111806194462995,159.56767190995018,1.9277029909701384,133927.50949081325,16.84375,20.920525829236663,274.0790224744668,5
-0.0677083518757946,11.33064954700219,-0.0450996609855328,0.3115205516570403,11.332176165815254,75.57004625023507,143.4829632725884,0.5926573612349186,1.972216532456717,5.0758221504120336,149.6027046463786,1.942770404776785,121981.29640029251,15.484375,19.8885160236962,274.6495161064454,5
0.428637005007023,10.88655727481618,-0.0929084246981975,0.4887730129490005,10.900420744613,74.15335494109381,129.94762987870772,0.5757954091975561,2.0807022600954785,5.186693390362168,122.26208260021995,1.9602250244224528,105160.94523881824,14.125,18.935386763009667,302.76760065303426,5
0.2546629955137919,12.153438854012814,0.0045768398083211,0.5228816731964774,12.15716724079091,80.96941416196435,166.267616399127,0.6108521116944828,2.0549534181734157,5.247773030455726,148.81322503706815,1.938923094087152,157460.02324867286,17.046875,21.27814069430332,341.2212468784832,5
0.5766875284309056,10.03744014175894,-0.0332574086781341,0.0460199178193461,10.061422573722234,63.68910514839668,110.17863929579748,0.6361665273377177,1.9887504378699568,5.334482539060172,115.62746839834485,2.005164222913122,88562.52220373414,16.484375,20.76660620492842,332.80364549404453,5
0.487054108409321,10.021808110024182,-0.1419539275989462,0.392769204677947,10.03828125774418,66.4448997471491,106.4432176372911,0.5934971649206746,2.077645923564162,5.221365040180141,115.08498291045736,1.9513321901176055,86227.35911165347,13.453125,18.05911682978003,316.1100888325284,5
-0.2052039842843969,11.418242231071783,-0.1366140914363668,0.1734993848331264,11.421111913523458,72.3875680297769,136.9138659522198,0.6182167967075177,1.941290985395936,5.3427590070149265,138.24683927785057,1.9743645600738833,113925.49129023546,16.4375,21.095588984865767,309.34754211849514,5
-0.2617611778656449,11.706350274100684,-0.1037045159714367,0.1634647633952379,11.710063902369097,73.79328093996637,143.9066466054905,0.631448125288808,1.8879274209251824,5.327749868785231,146.3905184112379,1.9995289778528005,122575.34557218615,16.90625,21.36945077906634,300.91422524697526,5
0.0253315692223305,11.81347603277327,0.0184477812659669,0.0206670966907292,11.814305673177891,72.75648490026987,145.87774849604008,0.6398312127984389,1.868833165157836,5.359417051335505,159.1858143136735,2.0210199240827738,117943.24925620368,17.21875,21.82472909898615,306.86460930160604,5
0.263742389632573,11.906163920299957,0.0544657754192781,0.2610465496023338,11.91035109836819,77.95170365384698,151.473311428753,0.5718368121370847,2.082342186618108,5.348607963038069,142.08773507469363,1.9714705739043024,127632.5540915513,14.15625,18.438344557706596,309.2632367364472,5
-0.0670793834001778,12.385664188221456,-0.0128266743762434,0.299031316974879,12.386923996734048,81.63895912343311,165.88634687172262,0.5624897726164254,2.084104897981783,5.215138581474696,163.72055453594118,1.8784040148425112,153081.70187321273,14.53125,18.778625673148458,282.9519027585782,5
0.1508704967186005,11.929077736757698,0.0066804671485325,0.4448341053048042,11.9312374570348,80.05428389188866,156.68248054181805,0.5717171023123788,1.9880772875231765,5.14963429789124,153.99171904978655,1.9477013269888224,137595.04927317784,15.875,19.961833884316864,259.3486401730312,5
0.0160180656403959,10.12359571134153,-0.0862972662495062,0.1375115468842813,10.124378576175529,65.22563470975409,112.163445267339,0.6252973564647206,1.9759346046475856,5.126307976096349,104.16869147445824,1.9135659443238828,107596.008718679,17.484375,21.55423521119984,307.55392924451127,5
0.0513089874428252,9.825872761482623,0.0368047776887234,0.0756726019150509,9.826784304944194,61.39521974779863,101.7509395420722,0.645075931904431,1.926561773919731,5.385517356343767,97.66163102634918,2.0114322291850812,86042.53691774134,17.8125,22.280056538647308,339.81359720778624,5
0.3058159643563863,9.936660322167157,0.0518345148871056,0.0709416872345864,9.942896534890668,61.213159208975,104.81560765431271,0.6413152307482404,1.939981202816116,5.376912692249626,107.85405765175054,1.9819229672076504,95380.86478979205,17.109375,21.85489564271047,320.326233740297,5
-0.3399593424919204,11.207415148801791,-0.0613996215284385,0.3396352833800953,11.213573069624625,75.90401190418329,141.68158106100125,0.6276707573441239,1.933846210247397,5.176829679676064,129.71145495158044,1.9710662449344376,113375.9885599107,17.6875,21.855228129637585,309.5624443925453,5
-0.6323513903373869,9.82123064035948,-0.1579435659220097,0.1369407584311737,9.845193704145496,61.084617767342706,100.06425942063888,0.6417908200964508,1.9038509628548317,5.379617770550511,96.10998206076094,2.0185838627247996,83841.30600503951,17.828125,22.336928352834157,323.04368481360365,5
-0.5533645253874807,9.14626513408104,-0.1172246525248205,0.1548039402263384,9.16494836189446,57.83351203538424,86.07708213935155,0.6663001011342433,1.7963154363715,5.482669655897588,79.19827449682678,2.0330112103561433,71070.51630532327,18.90625,23.79657520881484,334.001996594419,5
0.0162411454448592,12.34219943759404,-0.0185859992348459,-0.1550714798867715,12.34336637810867,71.81046337713931,188.3203997024229,0.6269701195750491,2.002439570753886,5.110601261156849,196.577659002117,1.9419668477317795,170044.18410028622,17.359375,21.74446908520909,297.9032366256325,5
0.1111057687277565,11.116624578827098,-0.0812596398701013,0.1146101653503109,11.117920700500203,69.04147937733477,150.2869071721201,0.6347371419951223,2.000412441676022,5.152099906030614,151.80895873435009,1.9693730807077825,122246.00205959012,17.75,22.18699987653238,301.79924126745783,5
0.0068817573430969,9.443316193805469,0.0914054950808295,0.168029114810733,9.444364927181237,61.09763519412233,97.94289435104092,0.6411638732945107,1.9326672158869205,5.346865651840506,93.14983866626812,1.966825087976254,89125.58498678886,17.9375,22.438419477594675,305.4814505959821,5
-0.0657330001674286,8.991227420151573,0.0932960821115698,0.1910066006580801,8.992352576088997,59.23003579452811,84.82137309211812,0.7130618563547526,1.7323245514199423,5.607551536724197,84.12260349598289,2.005000607461017,78130.79589995647,20.84375,25.563354295599957,347.82580606232403,5
-0.3957323927119121,10.523084183284428,0.028088957315131,0.7992072842564089,10.534066958298515,74.8824595054643,122.1720851368439,0.6699574046468322,1.8375991083863232,5.389281739753349,107.72613150912684,1.9723140631047769,109893.52740225758,19.6875,23.87388179382472,319.14289781767457,5
0.0234629679894662,11.228252239264572,0.012562363443447,0.4665427544675209,11.229590376557168,75.49055319686722,139.55557569439998,0.6299092585198861,1.923558821049036,5.110010434309071,146.78334777945966,1.9174426207241773,112198.88519650916,18.171875,22.22956216255701,287.81916882635966,5
0.0753118648090333,10.243542322871896,-0.1007371940827537,-0.1240380193317772,10.244395918420905,58.79846286217127,121.12466371564456,0.600125940020555,2.0366265175497156,5.006800801197821,129.43702719460907,1.9210354843590935,108177.92134691558,16.40625,20.57629264919079,271.62070293819306,5
-0.1318667541341372,10.21971353306514,-0.0895364033049808,-0.0923202251189081,10.221186255621928,59.00895795932066,121.22501550741332,0.6047374168622466,2.0427519683826594,5.0608489986567315,127.9668481529122,1.924232538602381,96907.23312363146,16.75,21.000744468544976,284.71912224009697,5
-0.0724771743696808,9.608559388059208,-0.1211548931172326,-0.0326578645260681,9.609787204686231,57.4667148324538,106.13918591923482,0.6202519415077139,1.9943774614455445,5.186943404630317,105.32488532141264,1.967472721790707,86626.34641383632,17.75,22.139073773782155,277.1526965775766,5
0.0516348479121737,9.059571795951278,-0.1760312280891827,0.2606022212596652,9.060336672187256,58.68107526337125,89.53538071514134,0.6574139750689213,1.837252478173787,5.363599009515319,81.10905883993262,1.969739179808599,81585.8143140746,19.171875,23.818692563188097,307.16840467870713,5
-0.2024267750092789,10.53713329279972,-0.1432169733065434,0.1653776295497315,10.540876032937224,65.69460258250486,122.19964828700653,0.6094488753096903,1.950308667714113,5.066342822108237,130.26360804629286,1.9593676419082935,99532.76463766914,16.734375,21.235681521117304,283.01021295050015,5
-0.1621762786477976,11.847978463874808,-0.0496709757568084,-0.0101832739844371,11.850747063455536,71.3186998675957,159.458927657032,0.5951674464725998,2.008288229661041,4.881573519974046,172.94923276388064,1.9060432677861896,131464.60885772514,16.0625,20.420889542819292,275.5157689832113,5
-0.0619875326119102,9.51627005292362,-0.0330104450743542,0.054174607166321,9.517544404964276,57.27400514315977,98.12316156842972,0.6247624903942459,1.9853606386202625,5.282830833651438,101.55151796776374,2.018294123566603,82427.19002634553,15.84375,20.82565870833865,322.9378107323758,5
0.2087181883594421,10.1871666546092,-0.0701327040043015,-0.0092067640942824,10.190386054282005,59.90692320626794,114.77653860565218,0.6004494689639525,2.0714579762094303,5.0959068103686125,122.76885132284094,1.959109213650534,91473.21046632748,16.109375,20.719820332333,302.78082794035424,5
-0.3178889913191604,10.716376084425864,0.1134191481171119,0.0381446228680437,10.72221208429298,65.75901736924196,129.84951516417686,0.599023018039231,2.085058893105967,5.022802136111107,135.93251598137277,1.962416059165043,107467.8771892413,15.703125,20.14073684315391,301.26204835332794,5
-0.216839531204473,11.866077587970874,0.1001008023386864,0.1208317532817672,11.86909410632698,73.6195432851929,180.19195941331503,0.622596193260277,2.099608034163362,5.012453699745615,193.1281336271948,1.9409116119885783,145519.27060023593,15.78125,20.949607846868535,330.14517082053953,5
-0.1368824599643072,11.846535088689809,0.096082068131937,0.3528843522436947,11.848389427778676,76.79689356751712,177.63759817499354,0.6023992446056738,2.181681911459119,5.193119681631542,140.76879355746212,1.926138822581486,163178.5638886125,15.59375,21.224495673845787,353.78108602307964,5
-0.257469046857984,11.648979265304966,0.0511325627880248,0.1975086400095934,11.652659379332285,72.79299830970253,169.46427124992118,0.5973685748144266,2.126999856174576,5.0394866661003554,171.72264655319702,1.953352819251856,144873.2520728317,15.09375,20.07375202307871,304.58435776296113,5
-0.1103890510197094,9.007652783317022,-0.1587966994553978,0.2678875992916378,9.00920123096764,55.810794508607515,90.358269583303,0.5868183188056022,2.1482510460076103,5.232834424801665,79.25647048225242,1.8788896253791112,84826.1779733665,15.28125,20.108267494346094,316.00614038119477,5
