mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,4
0.002757083565559494,5.79048101173101,0.09648750979514853,-0.06268178168644314,5.7949864653798056,33.02675165182702,38.09505876278988,0.34974911461523034,2.188546036174263,4.5293940425755865,39.58078243607277,1.616405313243638,30073.87277972606,7.96875,10.588671385189587,114.12589830361938,2.953125,4
-0.3835489749850619,6.171994800595579,0.003343354939829876,0.010157153994859454,6.189616345606368,36.105292778924216,43.28566457529811,0.3296761276345441,2.3319682098676,4.424809259780014,39.25929078382521,1.4755926242487263,34212.494353515795,6.609375,10.138835210768267,118.05741885375899,2.640625,4
0.08716596220994317,5.497727583321933,0.08148193198290091,-0.19313127190349022,5.506156822738933,30.181876089962206,33.25487377187307,0.3423100934034369,2.2505751082812857,4.4225340096772365,32.15311744194968,1.4703935398166998,27157.684586963085,5.6875,9.652974442934475,114.34388704148684,1.734375,4
-0.021262890491941636,6.602828404773773,-0.12378547687046502,1.0229530850004145,6.605979999934773,45.34207569502157,47.78936891193723,0.3179480086331568,2.290577637723722,4.372206925627855,41.376760461568566,1.5136512931921,38937.29937942783,5.53125,9.180494797561561,97.42706309840028,3.75,4
0.20316195519430377,6.169319505252236,0.3370681339551924,1.0824097073308685,6.176612894459285,41.181161468238706,40.986856482258666,0.3285832076789499,2.3244471470552797,4.605448836190621,30.389408735540215,1.4455843515277302,34528.05464880436,7.28125,10.770114756861915,116.12108593168455,3.328125,4
0.07634559158082259,6.482301653587102,-0.03704152955255646,0.33621647066620064,6.486538817179934,38.9508344192922,46.1858253087798,0.33841169781187413,2.230857729043285,4.393822990618041,45.63359120157658,1.5392083002794668,37504.89140048603,6.109375,9.575332553275462,101.58920124331814,3.40625,4
0.1895711153691824,6.276480452014572,-0.3024631206846377,0.3254877644759457,6.285984417042007,38.51447401781267,43.39072171303276,0.3792130988641821,2.0477075691723283,4.703829370413915,46.70374636725229,1.6922555567237205,34711.9959192956,8.5,11.35263665358601,116.44351004573738,2.5625,4
0.004649071914315508,6.895103211400788,-0.11293983086374892,0.10274097238444689,6.907354914944257,40.36878258985601,51.89241626860551,0.35334049234719206,2.196150936385979,4.593588997309726,50.61845121689125,1.5550693275491188,43434.95657860368,6.53125,10.229137328591703,116.45068832550838,1.359375,4
-0.2552603950933623,7.368830442216237,0.174375697249439,0.8490424695677633,7.379764407345807,55.26256415643363,59.18861503941385,0.3694270297450325,2.171048099652818,4.466938709165828,56.61256335385054,1.5617764036878825,48350.03861948885,5.953125,10.18352421980509,129.26938481691423,3.484375,4
-0.13809152448468792,5.058250984919719,-0.07961677666120796,0.010275365974791652,5.063694159631706,30.064171683640286,27.671123374770886,0.4509904334461897,1.8382831556526145,4.972691338091833,25.11004801442926,1.7697554755867098,22682.383225246085,12.15625,14.892282417968326,160.6886910872117,3.296875,4
