mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,3
0.0290337059698942,5.865373251034156,-0.24735445253462468,0.30055724647698134,5.875603337486138,35.982268990170155,37.7422330108723,0.3192606184819148,2.5176204995375517,4.42906322250757,38.82748903490097,1.4120992382014277,30382.764076656422,5.140625,9.127772018642245,110.87003542278079,3.03125,3
0.3013840755142097,5.928130480036452,-0.06830549116825577,-0.007810067766459747,5.937693603211546,34.292428417068805,38.332321656080154,0.31826084625290063,2.546781683462145,4.403322199830575,37.30343781841876,1.395077615212641,31610.380541740484,4.96875,8.781838357375982,109.96941115256581,1.6875,3
1.08938934537324,39.451480272014734,1.437884467004832,25.991400810610546,39.468371459811635,574.6500574233082,1556.8684874251248,0.32610648594249864,1.7849109750933603,4.353942262322074,1831.0540674731776,1.6750577462882623,1205529.8320845999,10.0,11.737260871465395,47.1043767476827,9.0,3
-0.04921621704744621,49.82267709384188,2.0942679353739275,20.526841735009675,49.82346218346683,597.2400849530192,2482.4384692519848,0.38472623532657724,1.686231041172648,4.761059699241196,2996.315249803981,1.8351217292763995,1908442.2084904867,11.03125,13.43719318936221,70.65364304309871,9.0,3
-1.0392587590908147,49.94030797361238,2.115751925066682,20.53382256605224,49.95222063869398,597.1353166750931,2494.23814769282,0.3813026297041996,1.7012980072822943,4.724003906237196,2860.1646644448665,1.820164485468082,1962172.3913600787,11.0,13.014526127851553,70.35697011055498,9.09375,3
-0.014010573053548773,5.267571648069912,-0.1276032692324616,-0.21093466298165103,5.268798520355811,28.90788340056078,34.27721645878632,0.34012322790132754,2.026076251811153,4.486975780638292,34.1519632945901,1.6215471224438045,26981.558841061065,8.34375,10.865680827099137,93.16785893728833,5.328125,3
-0.31563126695627175,5.423141238978712,-0.20943479014372995,0.009800329630565922,5.436403547970111,30.63059084530978,36.46195099463243,0.3363466378306485,2.0385175084573723,4.594245871191262,29.582710006944673,1.592246090319947,29001.52523192377,8.921875,11.738567935708573,98.32505243754429,5.53125,3
0.04111615126057745,4.429390924463685,0.11910795588587586,-0.1331421417019607,4.433905598722152,25.41885824765401,23.36958255753788,0.3710155196118581,1.9109948575835598,4.674727645036184,22.2007425532444,1.7127881588372638,18490.779693723885,9.421875,12.273882089615073,101.77481736947556,6.125,3
-0.0246265681283071,4.696612425808468,-0.24696363631222257,0.2537398267300227,4.698275805106859,27.944186965309605,26.545794085394313,0.3469549898447585,2.015401617302781,4.583440793627881,27.04559801721077,1.631168344553409,21371.87585254775,7.234375,10.151643900899522,99.29481635771367,2.953125,3
-0.3652250963972023,4.814762823684287,-0.04705165225269792,-0.033243408194204835,4.83432226620255,28.007100824212163,26.917135854774664,0.34389421728983066,2.046656331875221,4.673836098166906,26.378477609835297,1.5684663716747729,22272.066456069006,8.078125,11.28502046409977,106.38042033659383,3.21875,3
-0.17516351767311428,5.6839551761450515,-0.036730226126959524,0.23992740192159873,5.691215092219925,34.636433724808434,39.68578605508879,0.33512246935571516,2.0901033092935553,4.4818193005210825,35.55461077360914,1.6218269579332762,31713.703145053412,7.625,10.280095057752842,97.74589477879228,4.203125,3
0.37507294314882494,4.647915828241023,0.23533901510069657,0.02819698553008581,4.666062353947358,27.167057102917017,25.882816838963446,0.34034092390161835,2.082288798537784,4.592718564002045,22.47793152087068,1.5988580686039449,21830.951648596252,8.5,11.1210495836015,104.33225394072029,4.96875,3
-0.05449469366505188,4.805382505938593,-0.1081484417916708,0.01168402296572437,4.809045568990199,28.739174330317184,27.41318780037056,0.32806839584352443,2.1518188189861527,4.5104514944766665,26.766119243415357,1.4786347582248747,21515.360228886497,7.359375,10.292116396815155,97.72892384289571,4.765625,3
