mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,1
0.8238958548085322,6.157154313413173,-0.028477799786899592,0.33676889498787904,6.219158878738953,37.008640527866945,42.26781759202869,0.31543167731991617,2.46742628435409,4.52502912066757,35.76889939605667,1.505925283148172,34164.837165496116,7.90625,10.298433607470269,104.63994556243655,3.46875,1
-0.05947528484677034,4.514562783099051,-0.09572248658734761,0.1268304415408528,4.517823152437847,26.63129652009223,23.442761463559158,0.34842614521593984,2.2244997023108932,4.577542204315214,22.207967733469008,1.3786568521548423,24591.235247437045,6.484375,10.06844669071555,117.80704099540759,1.484375,1
0.06066854833032596,4.692801823520163,0.08846313995831713,0.14020233853309721,4.701219529914937,28.439136570601168,24.664323475126565,0.3327066313858901,2.2843386804510954,4.577463014186652,23.114739012469308,1.5170393794223274,19899.540322053108,6.375,9.93405711707868,116.92862136454848,1.5,1
0.15188668834461824,4.394257165045964,0.06801196488061897,0.0014123681993507692,4.4012356134689465,26.097990435888416,21.464524355604986,0.3473724923579778,2.1730815944748434,4.715815526358687,19.324942235000464,1.6204930907163124,17486.639704756955,7.296875,10.97491730868392,116.56059070371523,2.578125,1
-0.5124178473604778,4.411740190476374,0.025725836913652895,0.006330971603334526,4.442674913462524,26.190751666547204,21.45226774560789,0.3560866820123741,2.2418454884886216,4.64983917575398,20.3322325984712,1.5204249289203997,17200.662833735027,6.609375,10.921643049960062,130.82565053963256,1.8125,1
-0.6395448423194201,5.806157277752014,0.1341787068719853,0.5555192773889882,5.846137684417915,37.021557783100384,39.16721184327851,0.33585894671921623,2.206905966156938,4.572899092329379,35.90151515890817,1.4761680659449512,34622.62528371463,7.953125,10.675435171863475,104.41256080977602,5.328125,1
-0.23282218812813701,6.125538585236259,-0.014972232163286397,0.10117555463644215,6.138257763688352,36.29010424203653,43.95658322329369,0.34099449244864394,2.199608754700649,4.617692134401101,41.6376655001913,1.523685316473065,34860.48659225546,8.203125,10.981178410432337,108.36550607477393,6.1875,1
0.24785414824015914,6.516648360541789,0.03220110503037341,0.452661334648952,6.524477335264372,41.76926481804645,53.315134002887724,0.349223217017876,2.1285601550747475,4.299483054846923,58.295531134364005,1.5824782048431432,41644.232115019615,8.0,10.295564653366478,108.1036186517438,4.40625,1
0.6805385679756938,6.918954610736812,-0.11386319811005684,-0.11208791591470657,6.955307648112932,39.56471151647432,61.576375368115656,0.3390450413608781,2.165350708971536,4.339007162228278,64.9987582872469,1.5622681374891072,48674.867654238675,8.0625,10.471550822816642,105.68829686103388,5.640625,1
0.06308422820030965,6.240932425113317,-0.22220943273856894,0.5653563664725964,6.248230318886391,37.94839221865864,46.4789629926275,0.3382318307375256,2.2522851726406397,4.3999227414623805,43.65035402226669,1.543640861578239,37504.29266759215,5.828125,9.465348932746496,107.73314494995566,3.984375,1
0.3722745168757363,4.926627031876038,-0.10782105710413299,0.2733013374831055,4.941571669420704,32.6234942652885,26.574439500449582,0.38236333211295587,2.0470470906758678,4.74346605442651,27.722165084704205,1.6466361637265157,22102.507580914287,7.5625,11.493143764387192,128.48137791421846,3.484375,1
0.6767600669108004,5.83133937446911,0.15606411064275383,0.2598126598192785,5.8768548818389785,37.553487776712174,36.90321805934847,0.35467164082954966,2.154908920922053,4.634605224214282,35.641980865459864,1.4797332934556124,32952.167739406395,7.5625,10.76364552408882,121.31652702129183,2.296875,1
-0.09646515946218082,6.208976701886763,0.147476579491495,0.073540042077187,6.234550728364208,37.02887057895286,44.00280703622256,0.3635306580717686,2.0740376910755,4.640642842237539,41.62049457989162,1.5717770054566633,37123.447490614715,8.765625,11.601419541223313,113.50897656811105,4.1875,1
